acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13740,-268,436,-819,-30,-36,2024-01-24 10:56:01,0.0
-13904,-320,460,-824,-119,-53,2024-01-24 10:56:01,0.0
-14076,-468,768,-765,-157,-35,2024-01-24 10:56:01,0.0
-14008,-468,516,-663,-267,45,2024-01-24 10:56:01,0.0
-13900,-508,648,-557,-330,94,2024-01-24 10:56:01,0.0
-13968,-512,808,-408,-519,66,2024-01-24 10:56:01,0.0
-13900,-528,880,-206,-621,-4,2024-01-24 10:56:01,
-13800,-500,888,-61,-675,-104,2024-01-24 10:56:01,0.0
-13596,-576,796,81,-630,-212,2024-01-24 10:56:01,0.0
-13696,-456,844,181,-669,-258,2024-01-24 10:56:01,0.0
-13740,-456,1232,253,-610,-268,2024-01-24 10:56:01,0.0
-13832,-464,1352,255,-441,-257,2024-01-24 10:56:01,0.0
-13948,-468,1256,213,-314,-258,2024-01-24 10:56:01,0.0
-13948,-380,984,124,-271,-293,2024-01-24 10:56:01,0.0
-13800,-124,588,118,-215,-297,2024-01-24 10:56:01,0.0
-13800,-92,864,40,-242,-274,2024-01-24 10:56:01,0.0
-13796,-48,792,-46,-187,-237,2024-01-24 10:56:01,0.0
-13844,-132,716,-90,-188,-251,2024-01-24 10:56:01,0.0
-13736,-168,944,-149,-91,-217,2024-01-24 10:56:01,0.0
-13812,-256,720,-232,12,-204,2024-01-24 10:56:01,0.0
-13888,-300,684,-274,57,-179,2024-01-24 10:56:01,0.0
-13760,-248,660,-369,78,-157,2024-01-24 10:56:01,0.0
-13832,-152,588,-480,116,-161,2024-01-24 10:56:02,0.0
-13756,-100,616,-521,142,-113,2024-01-24 10:56:02,0.0
-13756,-212,640,-630,220,-80,2024-01-24 10:56:02,0.0
-13716,-320,1008,-687,254,-84,2024-01-24 10:56:02,0.0
-13732,-336,1056,-726,277,-64,2024-01-24 10:56:02,0.0
-13800,-420,1136,-732,368,-73,2024-01-24 10:56:02,0.0
-13880,-520,1184,-660,403,-110,2024-01-24 10:56:02,0.0
-13824,-548,1040,-539,458,-101,2024-01-24 10:56:02,0.0
-13808,-328,996,-517,576,-66,2024-01-24 10:56:02,0.0
-13760,-320,780,-409,447,-80,2024-01-24 10:56:02,0.0
-13680,-300,852,-396,592,-134,2024-01-24 10:56:02,0.0
-13596,-304,1128,-425,912,-193,2024-01-24 10:56:02,0.0
-13832,-80,1108,-393,1166,-201,2024-01-24 10:56:02,0.0
-13704,-32,1148,-425,1490,-207,2024-01-24 10:56:02,0.0
-13924,-92,1348,-356,1680,-230,2024-01-24 10:56:02,0.0
-13952,-116,1160,-250,1726,-257,2024-01-24 10:56:02,0.0
-13944,-232,916,-160,1525,-312,2024-01-24 10:56:02,0.0
-14140,-104,816,-207,1224,-277,2024-01-24 10:56:02,0.0
-14360,-40,432,-396,886,-141,2024-01-24 10:56:02,0.0
-14276,152,292,-674,333,11,2024-01-24 10:56:02,0.0
-14144,396,288,-798,-127,102,2024-01-24 10:56:02,0.0
-13792,248,424,-954,-330,151,2024-01-24 10:56:02,0.0
-13876,112,276,-1009,-329,125,2024-01-24 10:56:02,0.0
-13828,-220,172,-978,-220,80,2024-01-24 10:56:02,0.0
-14036,-168,100,-953,-162,4,2024-01-24 10:56:02,0.0
-14024,-280,312,-874,-336,-37,2024-01-24 10:56:02,0.0
-13920,-308,372,-794,-509,-34,2024-01-24 10:56:02,0.0
-13760,-156,304,-739,-549,-62,2024-01-24 10:56:02,0.0
-13424,-232,256,-686,-494,-76,2024-01-24 10:56:02,0.0
-13572,-344,516,-638,-322,-41,2024-01-24 10:56:02,0.0
-13464,-300,732,-532,31,-37,2024-01-24 10:56:02,0.0
-13468,-120,876,-456,439,17,2024-01-24 10:56:02,0.0
-13624,-88,940,-416,712,61,2024-01-24 10:56:02,0.0
-14080,-148,516,-441,695,132,2024-01-24 10:56:02,0.0
-14348,-220,208,-442,42,157,2024-01-24 10:56:02,0.0
-14332,-164,628,-399,-816,180,2024-01-24 10:56:02,0.0
-13976,-84,596,-455,-1299,181,2024-01-24 10:56:02,0.0
-13684,-64,792,-307,-1009,177,2024-01-24 10:56:02,0.0
-13624,-8,648,-219,-321,155,2024-01-24 10:56:02,0.0
-13408,-4,664,-157,154,39,2024-01-24 10:56:02,0.0
-13672,60,724,-93,223,-56,2024-01-24 10:56:02,0.0
-13800,-144,980,-86,113,-163,2024-01-24 10:56:02,0.0
-13784,-140,1100,-46,4,-259,2024-01-24 10:56:02,0.0
-13524,-244,1300,-14,148,-285,2024-01-24 10:56:02,0.0
-13492,-140,1136,-63,403,-308,2024-01-24 10:56:02,0.0
-13788,-172,940,-40,343,-345,2024-01-24 10:56:02,0.0
-13840,-56,944,-55,188,-308,2024-01-24 10:56:02,0.0
-13900,-216,996,-73,121,-246,2024-01-24 10:56:02,0.0
-14096,-316,1084,-26,268,-212,2024-01-24 10:56:02,0.0
-14068,-252,980,-15,268,-207,2024-01-24 10:56:02,0.0
-13808,-404,996,57,221,-214,2024-01-24 10:56:02,0.0
-13724,-332,1224,31,258,-198,2024-01-24 10:56:02,0.0
-13652,-188,1076,26,467,-181,2024-01-24 10:56:02,0.0
-14068,-140,968,64,465,-194,2024-01-24 10:56:02,0.0
-14040,-140,916,152,158,-242,2024-01-24 10:56:02,0.0
-14172,-216,620,186,-71,-235,2024-01-24 10:56:02,0.0
-14092,-228,536,251,-107,-248,2024-01-24 10:56:02,0.0
-14240,-192,564,278,-281,-194,2024-01-24 10:56:02,0.0
-13824,-216,532,311,-396,-173,2024-01-24 10:56:02,0.0
-13372,-172,824,319,-477,-220,2024-01-24 10:56:03,0.0
-13708,-352,1288,442,-262,-311,2024-01-24 10:56:03,0.0
-13688,212,1388,412,103,-62,2024-01-24 10:56:03,0.0
-13628,32,816,224,329,-65,2024-01-24 10:56:03,0.0
-13296,-80,1004,356,452,-223,2024-01-24 10:56:03,0.0
-13800,-120,548,80,341,-113,2024-01-24 10:56:03,0.0
-13880,188,700,74,170,-181,2024-01-24 10:56:03,0.0
-13916,32,732,-47,104,-240,2024-01-24 10:56:03,0.0
-13932,-60,556,-88,-271,-317,2024-01-24 10:56:03,0.0
-13564,-236,572,-54,-442,-393,2024-01-24 10:56:03,0.0
-13500,-480,696,-16,-314,-487,2024-01-24 10:56:03,0.0
-13660,-340,744,16,-172,-451,2024-01-24 10:56:03,0.0
-13916,12,720,-66,221,-234,2024-01-24 10:56:03,0.0
-13912,116,1032,-159,4,-91,2024-01-24 10:56:03,0.0
-13672,180,1260,-339,-96,30,2024-01-24 10:56:03,0.0
-13684,224,1240,-462,58,119,2024-01-24 10:56:03,0.0
-13580,60,1100,-544,145,110,2024-01-24 10:56:03,0.0
-13660,-104,916,-569,197,-15,2024-01-24 10:56:03,0.0
-13624,-36,1068,-597,270,-193,2024-01-24 10:56:03,0.0
-13400,-156,1108,-542,93,-383,2024-01-24 10:56:03,0.0
-13572,-564,1120,-415,-5,-627,2024-01-24 10:56:03,0.0
-13908,-520,1216,-387,135,-622,2024-01-24 10:56:03,0.0
-14896,-36,1392,-270,440,-394,2024-01-24 10:56:03,0.0
-13760,-596,1364,-85,298,-477,2024-01-24 10:56:03,0.0
-14204,-424,1280,-17,104,-379,2024-01-24 10:56:03,0.0
-13972,-324,1020,54,306,-267,2024-01-24 10:56:03,
