acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-0.7407,-0.1545,-0.01,6.9199,3.1509,5.043,2024-02-12 15:50:34.517,0.0
-0.7207,-0.1221,0.0059,7.8964,-1.3428,5.4474,2024-02-12 15:50:34.542,0.0
-0.7009,-0.1077,-0.0122,8.0032,-8.7357,6.3705,2024-02-12 15:50:34.558,0.0
-0.6838,-0.1074,-0.0156,7.8583,-14.1602,8.1787,2024-02-12 15:50:34.577,0.0
-0.6504,-0.1184,-0.0093,8.2092,-21.8964,10.7422,2024-02-12 15:50:34.593,0.0
-0.5908,-0.1162,-0.0425,8.5297,-21.1563,10.5286,2024-02-12 15:50:34.609,0.0
-0.5776,-0.1067,-0.0276,8.7128,-14.9612,8.3389,2024-02-12 15:50:34.634,0.0
-0.6025,-0.1179,0.0149,8.6594,-9.4681,6.279,2024-02-12 15:50:34.659,0.0
-0.6306,-0.1306,-0.0266,9.964,-5.7526,6.0883,2024-02-12 15:50:34.675,
-0.6719,-0.1311,-0.0422,10.0327,-4.0741,6.5155,2024-02-12 15:50:34.691,0.0
-0.7109,-0.1345,-0.0193,10.1318,-2.4719,7.1716,2024-02-12 15:50:34.707,0.0
-0.7544,-0.1599,-0.0117,10.231,-0.1907,7.4768,2024-02-12 15:50:34.724,0.0
-0.804,-0.1519,-0.0122,9.7351,0.8011,7.9193,2024-02-12 15:50:34.732,0.0
-0.8472,-0.1138,-0.043,10.0632,-1.915,8.3237,2024-02-12 15:50:34.757,0.0
-0.8577,-0.0881,-0.0579,8.2779,-12.5504,8.9645,2024-02-12 15:50:34.784,0.0
-0.8267,-0.0884,-0.0723,5.8289,-25.2838,8.0338,2024-02-12 15:50:34.792,0.0
-0.7864,-0.0989,-0.0742,3.0518,-33.3862,5.9357,2024-02-12 15:50:34.808,0.0
-0.7681,-0.0842,-0.0547,0.0458,-33.2108,3.83,2024-02-12 15:50:34.824,0.0
-0.7546,-0.1238,-0.0454,-4.2191,-29.7623,1.4267,2024-02-12 15:50:34.841,0.0
-0.7793,-0.1406,0.0088,-4.8676,-19.5236,0.4807,2024-02-12 15:50:34.857,0.0
-0.8008,-0.1138,0.0266,-5.7831,-9.0408,0.679,2024-02-12 15:50:34.882,0.0
-0.8391,-0.1243,0.0498,-7.9727,-7.9193,2.8992,2024-02-12 15:50:34.898,0.0
-0.8206,-0.1399,0.0725,-8.8425,-9.7046,5.0888,2024-02-12 15:50:34.917,0.0
-0.7866,-0.158,0.0972,-8.2703,-10.5743,4.1122,2024-02-12 15:50:34.933,0.0
-0.7749,-0.1484,0.0964,-7.2174,-5.1117,2.5253,2024-02-12 15:50:34.958,0.0
-0.7651,-0.1262,0.064,-6.5155,4.3411,1.709,2024-02-12 15:50:34.966,0.0
-0.7595,-0.1099,0.0657,-4.7913,15.9225,0.4959,2024-02-12 15:50:34.990,0.0
-0.7861,-0.1248,0.0918,-2.2888,26.2375,-2.0752,2024-02-12 15:50:35.009,0.0
-0.8386,-0.1362,0.1025,0.7172,29.9377,-5.3558,2024-02-12 15:50:35.026,
-0.8784,-0.1287,0.0737,1.8311,23.8419,-5.867,2024-02-12 15:50:35.050,0.0
-0.8977,-0.0872,0.0015,0.4349,17.128,-3.2806,2024-02-12 15:50:35.058,0.0
-0.8945,-0.0793,0.0381,-2.2964,10.994,-0.8774,2024-02-12 15:50:35.083,0.0
-0.8943,-0.0896,0.0581,-2.5635,6.0043,0.6561,2024-02-12 15:50:35.108,0.0
-0.8914,-0.1018,0.0671,-2.8458,-0.6104,1.8005,2024-02-12 15:50:35.117,0.0
-0.8767,-0.1191,0.0811,-2.8076,-5.4092,1.8234,2024-02-12 15:50:35.133,0.0
-0.8528,-0.1196,0.0791,-1.709,-9.0942,0.4196,2024-02-12 15:50:35.150,0.0
-0.8496,-0.1326,0.083,-0.8698,-8.9569,-0.6104,2024-02-12 15:50:35.174,0.0
-0.8296,-0.1306,0.1106,0.4425,-6.218,-1.1597,2024-02-12 15:50:35.191,0.0
-0.8074,-0.1318,0.0996,1.77,-1.6251,-1.8921,2024-02-12 15:50:35.231,0.0
-0.8145,-0.1309,0.0632,2.5864,3.0441,-3.0136,2024-02-12 15:50:35.231,0.0
-0.8208,-0.1213,0.0481,2.2202,4.1046,-3.2806,2024-02-12 15:50:35.239,0.0
-0.8406,-0.1133,0.0461,1.2741,2.7542,-3.7689,2024-02-12 15:50:35.264,0.0
-0.8464,-0.1052,0.0535,-1.3962,0.2213,-3.4485,2024-02-12 15:50:35.280,0.0
-0.8337,-0.0964,0.0703,-2.1362,-0.1297,-2.5482,2024-02-12 15:50:35.301,0.0
-0.8374,-0.0928,0.0698,-2.3193,2.1133,-1.9531,2024-02-12 15:50:35.317,0.0
-0.8308,-0.1152,0.0662,-3.8757,3.212,-1.9684,2024-02-12 15:50:35.342,0.0
-0.8406,-0.1353,0.0515,-4.2953,3.1281,-3.0746,2024-02-12 15:50:35.358,0.0
-0.866,-0.1294,0.0718,-3.7918,2.4796,-3.006,2024-02-12 15:50:35.376,0.0
-0.8752,-0.125,0.0698,-3.2654,-0.7706,-1.6327,2024-02-12 15:50:35.392,
-0.8464,-0.1333,0.0808,-3.2883,-3.8681,-1.236,2024-02-12 15:50:35.408,0.0
-0.8401,-0.1331,0.0884,-3.9825,-3.7842,-1.9302,2024-02-12 15:50:35.425,0.0
-0.8142,-0.1072,0.0696,-2.4033,0.6104,-2.3193,2024-02-12 15:50:35.450,0.0
-0.8281,-0.106,0.0522,-2.8763,2.3727,-2.6779,2024-02-12 15:50:35.467,0.0
-0.8325,-0.0967,0.0493,-3.8376,2.0676,-2.6779,2024-02-12 15:50:35.483,0.0
-0.8311,-0.1177,0.0361,-4.158,2.7161,-3.3951,2024-02-12 15:50:35.500,0.0
-0.8401,-0.1235,0.01,-4.8752,5.2948,-3.6469,2024-02-12 15:50:35.525,0.0
-0.843,-0.1328,-0.0005,-5.6458,6.9962,-3.2425,2024-02-12 15:50:35.542,0.0
-0.8359,-0.1304,0.0034,-5.8517,7.2708,-2.9297,2024-02-12 15:50:35.558,0.0
-0.8284,-0.1333,-0.0005,-6.4011,8.5526,-2.861,2024-02-12 15:50:35.583,0.0
-0.8254,-0.1252,-0.0146,-6.3858,9.5825,-2.327,2024-02-12 15:50:35.591,0.0
-0.8059,-0.1328,-0.0405,-6.1188,11.5356,-2.1744,2024-02-12 15:50:35.624,0.0
-0.7834,-0.1345,-0.0483,-7.1716,15.8844,-3.0823,2024-02-12 15:50:35.641,0.0
-0.7737,-0.1382,-0.0513,-6.5155,21.3623,-4.9515,2024-02-12 15:50:35.649,0.0
-0.7942,-0.1584,-0.0625,-6.5231,24.7879,-6.1874,2024-02-12 15:50:35.666,0.0
-0.8081,-0.1538,-0.0491,-6.012,24.2081,-5.0888,2024-02-12 15:50:35.690,0.0
-0.8052,-0.1516,-0.0618,-4.8447,23.674,-4.8141,2024-02-12 15:50:35.707,0.0
-0.7959,-0.1626,-0.1123,-5.7678,23.0789,-5.0507,2024-02-12 15:50:35.740,0.0
-0.771,-0.1658,-0.1023,-7.431,24.7116,-7.3013,2024-02-12 15:50:35.740,0.0
-0.76,-0.1782,-0.1038,-6.4774,27.2293,-8.6975,2024-02-12 15:50:35.748,
-0.7495,-0.1665,-0.126,-5.3253,26.7792,-8.6594,2024-02-12 15:50:35.782,0.0
-0.7317,-0.1506,-0.1453,-5.7449,24.1318,-8.2321,2024-02-12 15:50:35.790,0.0
-0.7085,-0.1338,-0.1316,-6.1493,22.6517,-8.4991,2024-02-12 15:50:35.807,0.0
-0.7024,-0.1289,-0.1248,-5.6,27.6566,-7.3547,2024-02-12 15:50:35.832,0.0
-0.6772,-0.135,-0.1111,-5.1804,34.9884,-7.4387,2024-02-12 15:50:35.840,0.0
-0.7051,-0.1179,-0.0554,-5.7983,43.2205,-7.782,2024-02-12 15:50:35.858,0.0
-0.7493,-0.1277,-0.0498,-5.1193,46.8597,-6.2943,2024-02-12 15:50:35.883,0.0
-0.7654,-0.1318,-0.1199,-4.0894,40.4663,-3.2425,2024-02-12 15:50:35.899,0.0
-0.7261,-0.0908,-0.1431,-6.2027,26.2451,-0.7629,2024-02-12 15:50:35.916,0.0
-0.6782,-0.0737,-0.0774,-11.5433,16.7389,-3.1204,2024-02-12 15:50:35.941,0.0
-0.6501,-0.0894,-0.0396,-14.0457,23.2925,-7.225,2024-02-12 15:50:35.949,0.0
-0.6648,-0.1072,-0.0442,-14.1983,35.1334,-12.6114,2024-02-12 15:50:35.974,0.0
-0.7253,-0.145,-0.0308,-12.0926,37.6053,-12.3444,2024-02-12 15:50:35.991,0.0
-0.7334,-0.1416,0.0061,-7.1411,32.2266,-9.3002,2024-02-12 15:50:36.008,0.0
-0.6687,-0.1411,0.0024,-6.3095,24.9252,-9.0561,2024-02-12 15:50:36.024,0.0
-0.6621,-0.1428,0.0127,-11.8713,26.9699,-11.5051,2024-02-12 15:50:36.041,0.0
-0.7334,-0.1082,0.0701,-11.4136,28.2898,-13.649,2024-02-12 15:50:36.058,0.0
-0.7922,-0.0942,0.0264,-2.4948,32.1121,-12.0239,2024-02-12 15:50:36.074,0.0
-0.8159,-0.144,-0.019,1.4496,30.2048,-4.631,2024-02-12 15:50:36.099,0.0
-0.77,-0.2065,-0.0024,-0.6714,30.7693,0.885,2024-02-12 15:50:36.115,
-0.7957,-0.2161,0.0137,0.7706,16.1438,7.0343,2024-02-12 15:50:36.133,0.0
-0.7737,-0.1851,0.0176,4.0588,11.3068,6.424,2024-02-12 15:50:36.149,0.0
-0.8301,-0.0588,-0.0142,8.8425,9.2773,12.9471,2024-02-12 15:50:36.174,0.0
-0.811,-0.1357,-0.0703,12.9013,6.073,21.4691,2024-02-12 15:50:36.191,0.0
-0.7415,-0.1443,-0.0937,13.6337,4.4327,20.7291,2024-02-12 15:50:36.207,0.0
-0.7664,-0.1936,-0.1001,14.2822,6.3553,19.2566,2024-02-12 15:50:36.224,0.0
-0.7859,-0.1572,-0.0884,11.4059,-2.2049,13.9771,2024-02-12 15:50:36.242,0.0
-0.8118,-0.1233,-0.1689,9.4452,-8.0338,9.7427,2024-02-12 15:50:36.267,0.0
-0.8325,-0.0977,-0.1436,7.8583,-7.0496,11.1084,2024-02-12 15:50:36.275,0.0
-0.7422,-0.1428,-0.1035,4.303,0.2289,13.5956,2024-02-12 15:50:36.299,0.0
-0.7151,-0.1113,-0.0466,0.0687,13.5574,0.5112,2024-02-12 15:50:36.316,0.0
-0.7966,-0.0977,-0.1204,-6.8512,28.038,-9.1629,2024-02-12 15:50:36.333,0.0
-0.9128,-0.1025,0.0737,-4.7913,15.1062,-11.322,2024-02-12 15:50:36.350,0.0
-0.9656,-0.1274,-0.0835,4.8599,-26.6266,-5.4398,2024-02-12 15:50:36.375,0.0
-0.9019,-0.1362,-0.1792,6.6605,-57.2815,2.3499,2024-02-12 15:50:36.392,0.0
-0.8755,-0.1096,-0.2141,1.8234,-66.4597,4.4174,2024-02-12 15:50:36.412,0.0
-0.7988,-0.106,-0.2151,-0.9308,-61.8973,5.5084,2024-02-12 15:50:36.421,0.0
-0.8269,-0.1658,-0.1345,2.0752,-54.3823,0.7401,2024-02-12 15:50:36.448,0.0
-0.8923,-0.1646,-0.1125,5.9891,-53.4134,-1.8921,2024-02-12 15:50:36.464,0.0
-0.9751,-0.0933,-0.1082,6.8054,-62.8204,1.7014,2024-02-12 15:50:36.488,
-0.9338,-0.0613,-0.064,3.3646,-75.4395,3.1052,2024-02-12 15:50:36.496,0.0
-0.9363,-0.0803,-0.0574,0.0839,-81.1081,4.7836,2024-02-12 15:50:36.512,0.0
-0.9204,-0.1245,0.0071,-0.6561,-83.7326,8.6746,2024-02-12 15:50:36.538,0.0
-0.8315,-0.1477,0.0454,0.9995,-82.3059,7.3929,2024-02-12 15:50:36.546,0.0
-0.8789,-0.1614,0.0479,3.3646,-79.4678,4.303,2024-02-12 15:50:36.570,0.0
-0.9463,-0.1226,0.0298,5.8136,-76.6296,6.5079,2024-02-12 15:50:36.587,0.0
-0.9983,-0.0942,0.0322,7.2098,-74.0204,9.964,2024-02-12 15:50:36.603,0.0
-1.0181,-0.0859,0.0605,6.9275,-70.3583,11.9934,2024-02-12 15:50:36.619,0.0
-1.0505,-0.1021,0.0884,7.309,-70.3354,13.2446,2024-02-12 15:50:36.643,0.0
-1.0076,-0.0989,0.1433,8.5144,-71.8613,10.9863,2024-02-12 15:50:36.663,0.0
-0.9346,-0.1262,0.2239,9.1095,-74.3179,9.1782,2024-02-12 15:50:36.687,0.0
-0.9131,-0.1018,0.2854,9.6512,-68.2983,8.4763,2024-02-12 15:50:36.711,0.0
-0.9458,-0.0659,0.3164,8.606,-55.0385,5.9662,2024-02-12 15:50:36.720,0.0
-0.9426,-0.062,0.3464,8.2703,-47.3251,4.3106,2024-02-12 15:50:36.736,0.0
-0.938,-0.0386,0.3459,8.2779,-43.5486,4.5166,2024-02-12 15:50:36.760,0.0
-0.9387,-0.0112,0.3674,7.515,-46.0663,6.5308,2024-02-12 15:50:36.768,0.0
-0.9453,-0.0073,0.3977,5.4321,-46.3257,7.5226,2024-02-12 15:50:36.792,0.0
-0.8921,-0.0051,0.4104,3.4485,-43.2281,8.7128,2024-02-12 15:50:36.810,0.0
-0.8796,-0.0112,0.4272,2.5406,-37.9028,8.3771,2024-02-12 15:50:36.826,0.0
-0.8735,-0.031,0.4495,4.0588,-34.5459,7.3624,2024-02-12 15:50:36.860,
-0.865,-0.0391,0.4404,5.3406,-35.2783,7.9193,2024-02-12 15:50:36.868,0.0
-0.8586,-0.0474,0.4526,5.7144,-35.6445,7.8125,2024-02-12 15:50:36.893,0.0
-0.8472,-0.0566,0.4529,6.3858,-35.5835,7.2937,2024-02-12 15:50:36.909,0.0
-0.8196,-0.0564,0.4409,5.6763,-33.3557,6.3095,2024-02-12 15:50:36.917,0.0
-0.7859,-0.0569,0.4353,3.4027,-30.22,3.5706,2024-02-12 15:50:36.933,0.0
-0.7732,-0.0469,0.4453,1.4114,-27.4048,-0.0381,2024-02-12 15:50:36.960,0.0
-0.7737,-0.0649,0.4402,0.7935,-25.2075,-1.4496,2024-02-12 15:50:36.968,0.0
-0.792,-0.0732,0.4565,-0.0458,-25.032,-1.8082,2024-02-12 15:50:36.992,0.0
-0.803,-0.0767,0.439,-0.4272,-27.4734,-1.4267,2024-02-12 15:50:37.009,0.0
-0.7866,-0.0657,0.4551,-0.6104,-30.3116,0.0992,2024-02-12 15:50:37.025,0.0
-0.7808,-0.0703,0.47,-0.6256,-31.9138,1.6403,2024-02-12 15:50:37.049,0.0
-0.7581,-0.0662,0.4958,-0.7401,-30.304,2.1362,2024-02-12 15:50:37.065,0.0
-0.7615,-0.0735,0.5151,0.5493,-27.5726,3.0518,2024-02-12 15:50:37.082,0.0
-0.7629,-0.0754,0.532,2.1591,-26.1993,4.1275,2024-02-12 15:50:37.098,0.0
-0.7764,-0.0769,0.5381,3.3798,-29.5334,4.2877,2024-02-12 15:50:37.122,0.0
-0.7532,-0.0608,0.5244,3.7231,-31.3492,3.8528,2024-02-12 15:50:37.138,0.0
-0.7488,-0.0576,0.5493,2.7237,-32.2113,3.7384,2024-02-12 15:50:37.162,0.0
-0.7307,-0.0432,0.5503,1.2589,-28.6331,2.1439,2024-02-12 15:50:37.194,0.0
-0.7285,-0.0435,0.553,0.7935,-24.3378,0.3357,2024-02-12 15:50:37.194,0.0
-0.6562,-0.0317,0.4993,1.1902,-19.3329,-1.3809,2024-02-12 15:50:37.219,
-0.7595,-0.0312,0.5593,1.3657,-20.34,-0.6104,2024-02-12 15:50:37.235,0.0
-0.7585,-0.0312,0.561,1.3885,-20.5536,-0.0458,2024-02-12 15:50:37.235,0.0
-0.7319,-0.0291,0.5742,0.8392,-21.9498,1.0757,2024-02-12 15:50:37.259,0.0
-0.7107,-0.0315,0.6023,0.1984,-18.692,0.7782,2024-02-12 15:50:37.283,0.0
-0.7083,-0.0352,0.6284,0.8621,-14.4501,0.351,2024-02-12 15:50:37.292,0.0
-0.7158,-0.0376,0.625,1.9073,-11.3068,0.1297,2024-02-12 15:50:37.342,0.0
-0.7026,-0.0305,0.6199,1.8845,-9.1782,-0.412,2024-02-12 15:50:37.342,0.0
-0.6716,-0.019,0.6311,0.8392,-5.7755,-1.1063,2024-02-12 15:50:37.350,0.0
-0.6909,-0.0181,0.6597,-0.0305,-1.1749,-1.4877,2024-02-12 15:50:37.375,0.0
-0.6946,-0.0027,0.6372,-0.5035,3.6926,-2.4109,2024-02-12 15:50:37.391,0.0
-0.708,-0.0117,0.6301,-0.4883,7.4005,-2.3346,2024-02-12 15:50:37.408,0.0
-0.7119,-0.0188,0.6074,0.0153,8.8043,-1.6251,2024-02-12 15:50:37.424,0.0
-0.7351,-0.0222,0.5735,-0.061,7.5684,-0.4654,2024-02-12 15:50:37.468,0.0
-0.7327,-0.0308,0.5801,-0.5646,5.7144,0.2518,2024-02-12 15:50:37.468,0.0
-0.7295,-0.0276,0.5669,-1.6022,4.9362,-0.1755,2024-02-12 15:50:37.476,0.0
-0.7302,-0.0344,0.5679,-2.6321,5.1041,-0.5722,2024-02-12 15:50:37.492,0.0
-0.7253,-0.0308,0.5723,-3.3188,5.4092,-1.1444,2024-02-12 15:50:37.516,0.0
-0.7268,-0.032,0.5754,-3.0441,5.3024,-1.3733,2024-02-12 15:50:37.532,0.0
-0.7402,-0.0215,0.5864,-2.7466,5.2948,-1.5106,2024-02-12 15:50:37.549,0.0
-0.7402,-0.0181,0.5798,-3.1204,5.9204,-0.7019,2024-02-12 15:50:37.568,
-0.739,-0.019,0.5754,-3.9215,7.0496,-0.5493,2024-02-12 15:50:37.601,0.0
-0.7305,-0.0146,0.5747,-4.5395,8.3313,-0.8392,2024-02-12 15:50:37.609,0.0
-0.7253,-0.0193,0.5708,-5.2261,10.6277,-1.1292,2024-02-12 15:50:37.625,0.0
-0.7356,-0.0208,0.5767,-5.6,13.2065,-1.0757,2024-02-12 15:50:37.677,0.0
-0.7344,-0.0225,0.5742,-5.2795,14.3738,-1.1978,2024-02-12 15:50:37.677,0.0
-0.7324,-0.0332,0.5618,-5.1727,14.328,-1.0605,2024-02-12 15:50:37.677,0.0
-0.7354,-0.0281,0.5583,-5.6229,15.1901,-1.3123,2024-02-12 15:50:37.693,0.0
-0.73,-0.0327,0.5679,-6.012,17.2195,-1.3351,2024-02-12 15:50:37.709,0.0
-0.7219,-0.0312,0.5728,-6.5613,20.4849,-2.3727,2024-02-12 15:50:37.734,0.0
-0.7307,-0.0303,0.5786,-6.4468,24.4827,-2.9068,2024-02-12 15:50:37.750,0.0
-0.7627,-0.0342,0.5774,-5.3024,28.7018,-2.533,2024-02-12 15:50:37.769,0.0
-0.7686,-0.0398,0.5342,-5.3024,27.9846,-2.0752,2024-02-12 15:50:37.785,0.0
-0.7673,-0.0435,0.5298,-5.0201,25.4517,-1.4343,2024-02-12 15:50:37.801,0.0
-0.7444,-0.0413,0.5459,-5.2261,23.3917,-1.5182,2024-02-12 15:50:37.826,0.0
-0.741,-0.0364,0.5525,-4.5853,24.5132,-2.1591,2024-02-12 15:50:37.834,0.0
-0.9043,-0.0498,0.5737,-4.2191,27.1454,-2.6169,2024-02-12 15:50:37.860,0.0
-0.6292,-0.054,0.5303,-3.0823,37.1094,-4.631,2024-02-12 15:50:37.876,0.0
-0.6931,-0.0442,0.5125,-2.1133,41.9312,-5.0583,2024-02-12 15:50:37.892,0.0
-0.751,-0.0388,0.4751,-2.9373,43.5638,-5.6686,2024-02-12 15:50:37.916,0.0
-0.7546,-0.0396,0.446,-4.0054,44.8151,-6.0425,2024-02-12 15:50:37.932,
-0.762,-0.0393,0.4333,-4.8599,48.0042,-6.3629,2024-02-12 15:50:37.949,0.0
-0.7625,-0.0464,0.4006,-5.5695,48.5611,-6.073,2024-02-12 15:50:37.966,0.0
-0.6731,-0.0479,0.3103,-5.5695,49.7513,-6.7139,2024-02-12 15:50:37.982,0.0
-0.7588,-0.0552,0.3911,-5.4321,50.2625,-8.2169,2024-02-12 15:50:38.007,0.0
-0.7703,-0.0562,0.4526,-4.9896,55.4962,-9.8572,2024-02-12 15:50:38.020,0.0
-0.7922,-0.0601,0.3955,-5.9128,55.3894,-10.3302,2024-02-12 15:50:38.044,0.0
-0.8162,-0.0459,0.3716,-6.7062,55.1071,-12.2375,2024-02-12 15:50:38.068,0.0
-0.8425,-0.0598,0.3584,-6.9427,54.0543,-12.7945,2024-02-12 15:50:38.090,0.0
-0.8552,-0.0566,0.3276,-8.5754,49.2783,-12.6266,2024-02-12 15:50:38.098,0.0
-0.8318,-0.0303,0.3115,-9.2163,44.5786,-12.2986,2024-02-12 15:50:38.114,0.0
-0.7864,0.0027,0.3347,-12.2528,47.0428,-11.2915,2024-02-12 15:50:38.140,0.0
-0.804,0.0342,0.3687,-15.4495,62.7441,-10.9406,2024-02-12 15:50:38.149,0.0
-0.8018,-0.0166,0.2363,-20.5765,70.7016,-12.6801,2024-02-12 15:50:38.182,0.0
-0.842,-0.064,0.2268,-23.8571,68.5196,-14.5721,2024-02-12 15:50:38.191,0.0
-0.8867,-0.1025,0.198,-22.9111,68.4967,-15.8844,2024-02-12 15:50:38.207,0.0
-0.6792,-0.0635,0.2595,-16.1667,85.6552,-24.91,2024-02-12 15:50:38.223,0.0
-0.9092,-0.1384,0.1687,-9.2926,99.205,-29.6249,2024-02-12 15:50:38.239,0.0
-1.1707,-0.1763,0.011,-7.7744,89.447,-29.0375,2024-02-12 15:50:38.263,0.0
-1.1907,-0.1365,0.0586,-7.2098,65.1398,-35.3165,2024-02-12 15:50:38.279,0.0
-1.1462,-0.1736,0.0776,-12.0773,42.3813,-30.6854,2024-02-12 15:50:38.303,
-1.1152,-0.1042,0.0999,-12.2757,37.9486,-31.9748,2024-02-12 15:50:38.336,0.0
-1.1433,-0.1204,0.1133,-8.8043,39.9017,-26.0162,2024-02-12 15:50:38.336,0.0
-1.0767,-0.1414,0.0928,-9.3231,50.3693,-17.4637,2024-02-12 15:50:38.344,0.0
-1.0022,-0.1851,0.1084,-8.6594,65.8264,-16.5634,2024-02-12 15:50:38.369,0.0
-1.0535,-0.1936,0.0325,-5.0125,66.2231,-17.7765,2024-02-12 15:50:38.388,0.0
-1.0522,-0.198,-0.054,-4.1046,57.991,-13.6871,2024-02-12 15:50:38.412,0.0
-0.9963,-0.2041,-0.1045,-4.6387,50.5066,-11.4288,2024-02-12 15:50:38.420,0.0
-0.8906,-0.1885,-0.0967,-5.7068,52.9099,-10.0555,2024-02-12 15:50:38.460,0.0
-0.9255,-0.2024,-0.0715,-5.2948,52.6047,-8.1329,2024-02-12 15:50:38.469,0.0
-0.9248,-0.2175,-0.0776,-4.9286,45.639,-4.6463,2024-02-12 15:50:38.477,0.0
-0.8655,-0.179,-0.071,-4.1351,42.9535,-5.1498,2024-02-12 15:50:38.496,0.0
-0.8975,-0.186,-0.0645,-3.624,40.947,-5.0888,2024-02-12 15:50:38.520,0.0
-0.8826,-0.1709,-0.103,-4.2953,35.7666,-3.0518,2024-02-12 15:50:38.528,0.0
-0.8713,-0.1958,-0.0437,-4.5547,30.8075,-0.9689,2024-02-12 15:50:38.552,0.0
-0.9312,-0.2041,-0.0857,-2.7924,21.8582,-0.351,2024-02-12 15:50:38.569,0.0
-0.9067,-0.2485,-0.1326,-0.9842,10.6277,1.3046,2024-02-12 15:50:38.585,0.0
-0.8838,-0.2292,-0.1538,-0.0687,1.1978,0.9232,2024-02-12 15:50:38.601,0.0
-0.8213,-0.2351,-0.0937,-0.061,-5.4398,-0.8316,2024-02-12 15:50:38.618,0.0
-0.8418,-0.2156,-0.021,0.4425,-17.395,-1.2741,2024-02-12 15:50:38.643,0.0
-0.7664,-0.1953,-0.0667,0.5875,-26.8478,0.679,2024-02-12 15:50:38.661,
-0.7285,-0.1943,-0.1172,-1.3733,-35.4233,1.9913,2024-02-12 15:50:38.677,0.0
-0.7332,-0.1765,-0.0886,-3.1738,-35.3165,0.9766,2024-02-12 15:50:38.699,0.0
-0.8081,-0.1824,0.0007,-3.6545,-43.2129,0.9155,2024-02-12 15:50:38.716,0.0
-0.7461,-0.1807,-0.0212,-4.4174,-37.5137,-1.6403,2024-02-12 15:50:38.732,0.0
-0.7573,-0.1658,0.0178,-4.921,-33.905,-2.594,2024-02-12 15:50:38.748,0.0
-0.7561,-0.1763,-0.0264,-3.5629,-25.6729,-2.4796,2024-02-12 15:50:38.764,0.0
-0.7261,-0.1653,-0.0937,-3.3493,-16.5558,-3.9139,2024-02-12 15:50:38.781,0.0
-0.824,-0.1694,-0.0464,-3.5477,-18.3487,-0.8774,2024-02-12 15:50:38.806,0.0
-0.8767,-0.1584,0.0349,-2.1439,-20.6451,3.9291,2024-02-12 15:50:38.822,0.0
-0.8264,-0.1675,0.0066,0.1373,-13.5345,5.8746,2024-02-12 15:50:38.838,0.0
-0.7883,-0.1782,-0.0317,1.152,-7.309,8.8425,2024-02-12 15:50:38.854,0.0
-0.804,-0.1702,-0.0449,1.8463,1.976,11.4822,2024-02-12 15:50:38.879,0.0
-0.7634,-0.1548,-0.0559,1.297,6.4011,11.7188,2024-02-12 15:50:38.895,0.0
-0.8044,-0.145,-0.0386,2.182,9.8801,10.8414,2024-02-12 15:50:38.911,0.0
-0.7937,-0.1411,-0.0208,3.0136,4.0588,9.14,2024-02-12 15:50:38.935,0.0
-0.8035,-0.1565,-0.0459,3.3722,-1.3046,6.8588,2024-02-12 15:50:38.952,0.0
-0.8025,-0.1572,-0.0676,3.334,-8.2016,6.8512,2024-02-12 15:50:38.968,0.0
-0.5942,-0.1436,-0.1023,2.8076,-19.1269,8.11,2024-02-12 15:50:38.984,0.0
-0.7793,-0.1177,-0.051,1.5793,-31.6467,6.897,2024-02-12 15:50:39.004,0.0
-0.731,-0.1143,-0.0415,0.2518,-38.887,9.5139,2024-02-12 15:50:39.020,
-0.6895,-0.1274,-0.0359,-1.1139,-40.7562,10.4218,2024-02-12 15:50:39.044,0.0
-0.6414,-0.1226,-0.0212,-1.5182,-41.8015,8.8882,2024-02-12 15:50:39.061,0.0
-0.6191,-0.1111,0.0032,-0.7782,-42.0074,7.8201,2024-02-12 15:50:39.077,0.0
-0.6084,-0.1191,-0.0122,-0.7248,-38.8031,7.8125,2024-02-12 15:50:39.093,0.0
-0.5864,-0.1262,0.0154,-0.5417,-35.4309,5.9128,2024-02-12 15:50:39.109,0.0
-0.5964,-0.1384,0.0637,1.5335,-29.0298,3.6163,2024-02-12 15:50:39.133,0.0
-0.6177,-0.137,0.0701,4.1351,-18.4937,1.6174,2024-02-12 15:50:39.150,0.0
-0.6687,-0.1377,-0.0149,8.9188,-10.788,2.4643,2024-02-12 15:50:39.166,0.0
-0.7542,-0.1594,-0.0654,9.4986,-13.5727,3.9139,2024-02-12 15:50:39.191,0.0
-0.7771,-0.1453,-0.0725,8.4686,-26.5884,5.249,2024-02-12 15:50:39.207,0.0
-0.7756,-0.1245,0.0144,7.2556,-38.6276,8.9645,2024-02-12 15:50:39.224,0.0
-0.7258,-0.0876,-0.0132,7.4081,-33.8898,9.3765,2024-02-12 15:50:39.240,0.0
-0.7092,-0.0549,-0.0159,5.8517,-24.6201,6.8436,2024-02-12 15:50:39.264,0.0
-0.7126,-0.0566,-0.0112,1.6785,-9.9487,3.006,2024-02-12 15:50:39.288,0.0
-0.7493,-0.114,-0.0034,-4.8752,-4.1885,-0.4272,2024-02-12 15:50:39.307,0.0
-0.8516,-0.1399,0.0933,-6.3934,-1.4954,-2.2278,2024-02-12 15:50:39.323,0.0
-0.9485,-0.1284,0.1309,-3.746,-0.824,-2.3117,2024-02-12 15:50:39.339,0.0
