acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2660,-240,18552,-194,162,-190,2024-01-24 10:19:20,0.0
2724,-104,18496,-154,163,-171,2024-01-24 10:19:20,0.0
2800,-52,18616,-137,168,-198,2024-01-24 10:19:20,0.0
2652,-212,18648,-159,145,-155,2024-01-24 10:19:20,0.0
2512,-188,18660,-159,150,-195,2024-01-24 10:19:20,0.0
2484,-264,18568,-166,153,-196,2024-01-24 10:19:20,0.0
2668,-308,18540,-171,159,-170,2024-01-24 10:19:20,0.0
2684,-208,18408,-169,204,-164,2024-01-24 10:19:20,0.0
2704,-240,18372,-182,175,-177,2024-01-24 10:19:20,0.0
2528,-228,18596,-182,146,-179,2024-01-24 10:19:20,0.0
2696,-268,18748,-173,153,-171,2024-01-24 10:19:20,0.0
2604,-308,18564,-167,177,-172,2024-01-24 10:19:20,0.0
2668,-204,18636,-174,153,-186,2024-01-24 10:19:20,0.0
2692,-116,18572,-148,165,-185,2024-01-24 10:19:20,0.0
2588,-140,18472,-169,186,-172,2024-01-24 10:19:20,0.0
2508,-176,18616,-154,161,-196,2024-01-24 10:19:20,0.0
2524,-292,18560,-175,158,-177,2024-01-24 10:19:20,0.0
2676,-324,18508,-159,147,-170,2024-01-24 10:19:20,0.0
2664,-188,18636,-173,186,-182,2024-01-24 10:19:20,0.0
2668,-196,18728,-199,163,-182,2024-01-24 10:19:20,0.0
2760,-252,18688,-170,193,-166,2024-01-24 10:19:20,0.0
2660,-380,18496,-165,169,-172,2024-01-24 10:19:20,0.0
2732,-236,18588,-175,175,-156,2024-01-24 10:19:20,0.0
2604,-272,18604,-153,184,-186,2024-01-24 10:19:20,0.0
2560,-304,18676,-158,178,-185,2024-01-24 10:19:20,0.0
2648,-264,18572,-186,169,-183,2024-01-24 10:19:20,0.0
2636,-124,18544,-176,171,-183,2024-01-24 10:19:20,0.0
2532,-248,18584,-191,158,-174,2024-01-24 10:19:20,0.0
2688,-244,18640,-176,185,-188,2024-01-24 10:19:20,0.0
2644,-112,18688,-156,159,-196,2024-01-24 10:19:20,0.0
2748,-228,18668,-160,190,-185,2024-01-24 10:19:20,0.0
2772,-216,18392,-175,175,-184,2024-01-24 10:19:20,0.0
2596,-284,18684,-153,166,-169,2024-01-24 10:19:20,0.0
2576,-192,18604,-156,163,-185,2024-01-24 10:19:20,0.0
2584,-188,18784,-146,158,-156,2024-01-24 10:19:20,0.0
2680,-188,18628,-175,191,-178,2024-01-24 10:19:20,0.0
2572,-176,18464,-151,150,-178,2024-01-24 10:19:20,0.0
2728,-232,18560,-184,173,-187,2024-01-24 10:19:20,0.0
2724,-300,18596,-177,178,-173,2024-01-24 10:19:20,0.0
2700,-256,18592,-171,171,-199,2024-01-24 10:19:20,0.0
2740,-188,18540,-188,149,-187,2024-01-24 10:19:20,0.0
2672,-268,18668,-181,152,-172,2024-01-24 10:19:20,0.0
2608,-236,18628,-184,179,-153,2024-01-24 10:19:21,0.0
2596,-208,18604,-181,180,-185,2024-01-24 10:19:21,0.0
2608,-256,18576,-149,154,-184,2024-01-24 10:19:21,0.0
2644,-140,18540,-185,178,-168,2024-01-24 10:19:21,0.0
2632,-216,18520,-159,159,-192,2024-01-24 10:19:21,0.0
2656,-232,18672,-188,171,-184,2024-01-24 10:19:21,0.0
2752,-232,18648,-170,164,-196,2024-01-24 10:19:21,0.0
2600,-340,18584,-186,156,-164,2024-01-24 10:19:21,0.0
2684,-360,18536,-171,154,-144,2024-01-24 10:19:21,0.0
2776,-292,18664,-147,169,-160,2024-01-24 10:19:21,0.0
2724,-240,18656,-164,178,-185,2024-01-24 10:19:21,0.0
2636,-280,18520,-182,154,-209,2024-01-24 10:19:21,0.0
2684,-216,18648,-150,160,-160,2024-01-24 10:19:21,0.0
2664,-284,18620,-163,161,-200,2024-01-24 10:19:21,0.0
2632,-176,18560,-156,168,-165,2024-01-24 10:19:21,0.0
2752,-220,18520,-190,183,-194,2024-01-24 10:19:21,0.0
2644,-192,18468,-162,173,-181,2024-01-24 10:19:21,0.0
2648,-140,18624,-172,157,-151,2024-01-24 10:19:21,0.0
2640,-236,18584,-193,158,-188,2024-01-24 10:19:21,0.0
2736,-328,18436,-168,160,-207,2024-01-24 10:19:21,0.0
2788,-400,18564,-162,175,-185,2024-01-24 10:19:21,0.0
2792,-228,18652,-171,177,-162,2024-01-24 10:19:21,0.0
2736,-144,18628,-167,159,-183,2024-01-24 10:19:21,0.0
2616,-124,18612,-143,170,-198,2024-01-24 10:19:21,0.0
2616,-268,18512,-134,145,-200,2024-01-24 10:19:21,0.0
2544,-300,18608,-190,166,-202,2024-01-24 10:19:21,0.0
2544,-192,18780,-168,186,-185,2024-01-24 10:19:21,0.0
2716,-188,18664,-160,178,-202,2024-01-24 10:19:21,0.0
2672,-108,18616,-187,167,-176,2024-01-24 10:19:21,0.0
2732,-192,18540,-136,181,-177,2024-01-24 10:19:21,0.0
2644,-232,18704,-175,158,-156,2024-01-24 10:19:21,0.0
2652,-312,18652,-156,177,-173,2024-01-24 10:19:21,0.0
2672,-152,18596,-136,172,-184,2024-01-24 10:19:21,0.0
2740,-200,18612,-147,148,-193,2024-01-24 10:19:21,0.0
2644,-188,18488,-165,177,-169,2024-01-24 10:19:21,0.0
2636,-320,18628,-161,189,-190,2024-01-24 10:19:21,0.0
2568,-356,18592,-173,179,-185,2024-01-24 10:19:21,0.0
2680,-252,18528,-153,158,-184,2024-01-24 10:19:21,0.0
2656,-244,18548,-179,180,-198,2024-01-24 10:19:21,
2756,-100,18552,-150,177,-164,2024-01-24 10:19:21,0.0
2732,-136,18632,-184,149,-163,2024-01-24 10:19:21,0.0
2716,-252,18620,-162,165,-197,2024-01-24 10:19:21,0.0
2636,-200,18576,-170,155,-202,2024-01-24 10:19:21,0.0
2692,-148,18532,-167,179,-174,2024-01-24 10:19:21,0.0
2640,-240,18616,-145,172,-181,2024-01-24 10:19:21,0.0
2580,-216,18572,-155,164,-165,2024-01-24 10:19:21,0.0
2652,-228,18836,-184,188,-176,2024-01-24 10:19:21,0.0
2644,-256,18684,-179,155,-203,2024-01-24 10:19:21,0.0
2612,-300,18628,-177,184,-164,2024-01-24 10:19:21,0.0
2688,-276,18584,-171,153,-184,2024-01-24 10:19:21,0.0
2792,-192,18448,-153,169,-184,2024-01-24 10:19:21,0.0
2648,-216,18596,-174,156,-145,2024-01-24 10:19:21,0.0
2608,-312,18552,-176,167,-159,2024-01-24 10:19:21,0.0
2724,-312,18640,-179,155,-190,2024-01-24 10:19:21,0.0
2528,-264,18576,-132,180,-167,2024-01-24 10:19:21,0.0
2568,-188,18412,-165,173,-196,2024-01-24 10:19:21,0.0
2760,-200,18584,-145,163,-177,2024-01-24 10:19:21,0.0
2672,-256,18532,-175,172,-147,2024-01-24 10:19:21,0.0
2756,-272,18456,-173,166,-197,2024-01-24 10:19:21,0.0
2664,-292,18544,-177,170,-193,2024-01-24 10:19:21,0.0
2804,-268,18648,-168,156,-146,2024-01-24 10:19:21,0.0
2728,-208,18568,-176,177,-171,2024-01-24 10:19:22,0.0
2680,-236,18540,-183,162,-188,2024-01-24 10:19:22,0.0
2664,-364,18568,-161,188,-197,2024-01-24 10:19:22,0.0
2740,-228,18620,-185,142,-172,2024-01-24 10:19:22,0.0
2608,-300,18544,-148,189,-170,2024-01-24 10:19:22,0.0
2580,-184,18608,-150,157,-183,2024-01-24 10:19:22,0.0
2740,-220,18484,-157,181,-178,2024-01-24 10:19:22,0.0
2788,-228,18532,-164,177,-173,2024-01-24 10:19:22,0.0
2712,-220,18488,-139,166,-174,2024-01-24 10:19:22,0.0
2632,-240,18632,-144,176,-169,2024-01-24 10:19:22,0.0
2716,-308,18672,-191,167,-182,2024-01-24 10:19:22,0.0
2740,-264,18504,-166,145,-168,2024-01-24 10:19:22,0.0
2736,-208,18564,-166,183,-181,2024-01-24 10:19:22,0.0
3080,-596,20508,630,1072,-184,2024-01-24 10:19:22,0.0
2452,-192,19264,-1112,-876,-157,2024-01-24 10:19:22,0.0
2452,-40,17956,-43,316,-193,2024-01-24 10:19:22,0.0
3048,1044,21520,995,1396,-1671,2024-01-24 10:19:22,0.0
4996,1988,19836,26,333,-4445,2024-01-24 10:19:22,0.0
3100,-96,16820,-936,-492,-7457,2024-01-24 10:19:22,0.0
1968,-8,20204,-441,-295,-343,2024-01-24 10:19:22,0.0
-1732,-3592,18424,-254,46,292,2024-01-24 10:19:22,0.0
-3176,-484,17860,-1099,-980,-601,2024-01-24 10:19:22,0.0
-9528,3872,27612,-5253,5715,6193,2024-01-24 10:19:22,0.0
-8844,1776,29968,-11471,4591,13862,2024-01-24 10:19:22,0.0
-3452,-7152,22864,-13427,6469,14620,2024-01-24 10:19:22,0.0
-3848,-7684,31876,-3135,935,11870,2024-01-24 10:19:22,0.0
-12816,-2064,28408,4794,-3593,15502,2024-01-24 10:19:22,0.0
-17096,-292,24668,4197,-16525,22523,2024-01-24 10:19:22,0.0
-6296,-2232,23108,2175,-22109,28132,2024-01-24 10:19:22,0.0
10356,-3908,23756,5449,-15110,25598,2024-01-24 10:19:22,0.0
15764,-3896,23292,7845,-5756,14985,2024-01-24 10:19:22,0.0
7636,-2416,22108,9191,-660,6831,2024-01-24 10:19:22,0.0
-2292,-460,19616,9601,375,6627,2024-01-24 10:19:22,0.0
-7892,-132,16380,9166,-51,12953,2024-01-24 10:19:22,0.0
-5660,-160,14540,9336,3430,18727,2024-01-24 10:19:22,0.0
-708,-1360,11676,9333,7263,22177,2024-01-24 10:19:22,0.0
4628,-2536,7104,7798,10755,22271,2024-01-24 10:19:22,0.0
3992,-2752,3292,2157,11107,20833,2024-01-24 10:19:22,0.0
-4932,-2372,4808,-6514,3088,23596,2024-01-24 10:19:22,0.0
-676,-4380,3348,-13677,-5396,28490,2024-01-24 10:19:22,0.0
8444,-5940,7252,-17975,-8499,29595,2024-01-24 10:19:22,0.0
19016,-5812,9720,-20485,-8558,24715,2024-01-24 10:19:22,0.0
22720,-6956,14536,-20181,-6682,15791,2024-01-24 10:19:22,0.0
20872,-7940,14284,-18910,-7493,9003,2024-01-24 10:19:22,0.0
15840,-7152,11868,-20742,-7929,3174,2024-01-24 10:19:22,0.0
12004,-7176,13708,-23725,-9084,963,2024-01-24 10:19:22,0.0
9728,-12728,32767,-16896,-9656,-108,2024-01-24 10:19:22,0.0
12556,-4044,30296,-2350,-2153,-311,2024-01-24 10:19:22,0.0
8180,-6728,27924,1234,1634,-3180,2024-01-24 10:19:22,0.0
15324,-7084,3396,-1457,1896,-5166,2024-01-24 10:19:22,0.0
7852,-12396,-9016,-17571,-5506,-7165,2024-01-24 10:19:22,0.0
5096,-10388,2984,-23336,-13576,-3325,2024-01-24 10:19:22,0.0
7624,-8100,-744,-28353,-13216,-2056,2024-01-24 10:19:22,0.0
5432,-7040,20444,-27360,-10729,-26,2024-01-24 10:19:22,0.0
-7080,-9816,32767,10391,17877,-5520,2024-01-24 10:19:22,0.0
-472,-7296,26816,5009,2116,994,2024-01-24 10:19:22,0.0
7652,-7696,17552,3891,1110,3559,2024-01-24 10:19:22,0.0
10320,-10116,10696,4665,6030,2121,2024-01-24 10:19:22,0.0
10572,-7660,15532,5398,9413,-963,2024-01-24 10:19:22,0.0
2304,-5952,18520,4493,6233,-1298,2024-01-24 10:19:22,0.0
1340,-5604,19644,2755,2568,-28,2024-01-24 10:19:22,0.0
2096,-5432,19808,794,405,1453,2024-01-24 10:19:23,0.0
2640,-6220,18076,121,-459,2858,2024-01-24 10:19:23,0.0
4328,-5808,15860,305,-299,3977,2024-01-24 10:19:23,0.0
5316,-6960,16332,956,2573,4053,2024-01-24 10:19:23,0.0
6028,-6368,17608,2069,2080,4611,2024-01-24 10:19:23,0.0
3632,-4956,19876,2006,-2628,4837,2024-01-24 10:19:23,0.0
6072,-4448,19468,1217,-8143,5121,2024-01-24 10:19:23,0.0
8748,-4732,17928,265,-9962,3939,2024-01-24 10:19:23,0.0
13400,-5084,14764,-883,-6664,-673,2024-01-24 10:19:23,0.0
11084,-4388,15528,-1648,-286,-6206,2024-01-24 10:19:23,0.0
2968,-3932,18576,-571,1363,-7412,2024-01-24 10:19:23,0.0
780,-4044,18788,702,568,-5818,2024-01-24 10:19:23,0.0
2592,-3924,17808,1463,1653,-5048,2024-01-24 10:19:23,0.0
3632,-4484,18176,1505,3853,-4977,2024-01-24 10:19:23,0.0
4108,-4844,19396,1984,5395,-4545,2024-01-24 10:19:23,0.0
3876,-3840,17212,2895,5962,-3546,2024-01-24 10:19:23,0.0
4084,-4184,15972,3725,7665,-2416,2024-01-24 10:19:23,
2320,-4160,18804,4552,6497,-240,2024-01-24 10:19:23,0.0
4132,-4020,20576,4721,3443,2268,2024-01-24 10:19:23,0.0
5736,-6988,16544,5013,692,3751,2024-01-24 10:19:23,0.0
9084,-7488,18408,5825,124,2905,2024-01-24 10:19:23,0.0
6308,-11848,13912,5562,-1319,1929,2024-01-24 10:19:23,0.0
8168,-13104,14764,4251,3927,2548,2024-01-24 10:19:23,0.0
4620,-10604,13792,2299,9247,3147,2024-01-24 10:19:23,0.0
6348,-8004,15832,1046,14728,1731,2024-01-24 10:19:23,0.0
2960,-3276,15484,1275,19281,-385,2024-01-24 10:19:23,0.0
3724,-5072,32767,5857,23820,-1774,2024-01-24 10:19:23,0.0
6416,-292,17120,8678,10197,-2594,2024-01-24 10:19:23,0.0
80,-6204,18396,8891,7167,-2437,2024-01-24 10:19:23,0.0
-944,-3976,18720,8421,2280,-1626,2024-01-24 10:19:23,0.0
-108,-3036,16364,6976,-804,-891,2024-01-24 10:19:23,0.0
-2156,-3980,19564,4795,-1679,-192,2024-01-24 10:19:23,0.0
-3612,-5040,20184,895,-3009,1533,2024-01-24 10:19:23,0.0
1752,-3600,18512,-1592,-3835,1508,2024-01-24 10:19:23,0.0
592,-2608,20816,-1812,-6802,1225,2024-01-24 10:19:23,0.0
-2368,-700,18652,-1219,-6695,3331,2024-01-24 10:19:23,0.0
-3096,-2160,18376,-1115,-5417,6497,2024-01-24 10:19:23,0.0
-2104,-1636,17488,-715,-4632,8670,2024-01-24 10:19:23,0.0
-2248,-2136,18152,-1020,-4630,9051,2024-01-24 10:19:23,0.0
448,-2012,17328,-560,2130,9851,2024-01-24 10:19:23,0.0
2276,-2264,16864,-303,3469,9365,2024-01-24 10:19:23,0.0
4296,-5216,18044,-1386,-2951,9903,2024-01-24 10:19:23,0.0
8400,-6840,18272,-934,-3337,10356,2024-01-24 10:19:23,0.0
14632,-6916,16696,-244,-36,7642,2024-01-24 10:19:23,0.0
10712,-6292,13840,5413,10994,2889,2024-01-24 10:19:23,0.0
4604,-6040,17372,3545,8619,1488,2024-01-24 10:19:23,0.0
1876,-2028,19040,-692,3977,2331,2024-01-24 10:19:23,0.0
-6596,4376,19912,-1924,2639,3091,2024-01-24 10:19:23,0.0
-4928,5204,18916,-4459,-7902,4080,2024-01-24 10:19:23,0.0
3032,132,18108,-4487,-17136,4333,2024-01-24 10:19:23,0.0
8452,-1040,14192,-146,-7430,6053,2024-01-24 10:19:23,0.0
3768,-4508,20084,-360,-359,6211,2024-01-24 10:19:23,0.0
4952,-4144,19756,-2143,-1653,-252,2024-01-24 10:19:23,0.0
2532,-7360,19704,-5587,-1587,-4816,2024-01-24 10:19:23,0.0
552,-8896,17988,-10434,964,-9793,2024-01-24 10:19:23,0.0
1216,-4820,19912,-14216,3556,-12515,2024-01-24 10:19:23,0.0
7032,-5816,18900,-13514,1123,-13149,2024-01-24 10:19:23,0.0
9188,-5100,18944,-11813,-88,-18618,2024-01-24 10:19:23,0.0
1768,-5840,20996,-8740,-5331,-19641,2024-01-24 10:19:23,0.0
-672,-3380,14972,-7370,-4561,-17487,2024-01-24 10:19:23,0.0
-2380,-1688,17272,-2374,1818,-9891,2024-01-24 10:19:23,0.0
-1420,-1124,17480,4451,5248,-5136,2024-01-24 10:19:24,0.0
2568,-1664,15712,10879,7738,-3094,2024-01-24 10:19:24,0.0
7352,-7660,19028,13258,7602,-5010,2024-01-24 10:19:24,0.0
5044,-7756,17112,11438,4774,-6201,2024-01-24 10:19:24,0.0
2820,-6996,17744,8011,2206,-4155,2024-01-24 10:19:24,0.0
6068,-6944,15628,4285,1904,-944,2024-01-24 10:19:24,0.0
6312,-5596,19004,621,-1460,-1242,2024-01-24 10:19:24,0.0
2124,-4740,19128,-3344,-1992,-1630,2024-01-24 10:19:24,0.0
2432,-3148,19660,-4533,-2505,-2538,2024-01-24 10:19:24,0.0
2372,-4100,18888,-5248,-2506,-6349,2024-01-24 10:19:24,0.0
2448,-2988,18864,-3009,-3018,-8329,2024-01-24 10:19:24,0.0
5964,-4060,16828,-28,1246,-8555,2024-01-24 10:19:24,0.0
7248,-3296,22832,4379,709,-9911,2024-01-24 10:19:24,0.0
696,-1308,19744,7824,-6619,-6966,2024-01-24 10:19:24,0.0
4536,-8888,14768,7247,-7701,-3808,2024-01-24 10:19:24,0.0
2740,-5900,14360,3791,-4052,-3213,2024-01-24 10:19:24,0.0
4576,-2764,12124,2819,4312,-1367,2024-01-24 10:19:24,0.0
2444,-288,19416,7529,6688,2665,2024-01-24 10:19:24,0.0
7076,-1456,16668,9221,9427,6593,2024-01-24 10:19:24,0.0
8284,-3900,18996,8216,8992,6560,2024-01-24 10:19:24,0.0
6468,-4104,19752,4223,7977,4155,2024-01-24 10:19:24,0.0
6440,-4256,14380,-210,8402,2152,2024-01-24 10:19:24,0.0
3952,1412,17372,-163,7751,1243,2024-01-24 10:19:24,0.0
5604,-3708,19452,1976,8843,-554,2024-01-24 10:19:24,0.0
1720,-1032,17556,824,4431,-668,2024-01-24 10:19:24,0.0
2264,-1640,18268,-1167,550,-665,2024-01-24 10:19:24,0.0
2680,-1568,18552,-3018,-1918,-1110,2024-01-24 10:19:24,0.0
4036,-2140,17488,-5268,-6192,-2529,2024-01-24 10:19:24,0.0
3964,-3404,19564,-3860,-5084,-1928,2024-01-24 10:19:24,0.0
756,-4540,19848,-1450,-3381,-1979,2024-01-24 10:19:24,0.0
676,-5264,16980,1794,-1158,-2494,2024-01-24 10:19:24,0.0
3020,-2976,18608,2270,-235,-2764,2024-01-24 10:19:24,0.0
4700,-760,17444,2359,344,-1334,2024-01-24 10:19:24,0.0
3904,-1628,18672,1553,1262,864,2024-01-24 10:19:24,0.0
3008,-3308,18540,116,637,1851,2024-01-24 10:19:24,0.0
4028,-2412,18564,-170,143,2100,2024-01-24 10:19:24,0.0
3364,-2528,18540,-1500,602,1721,2024-01-24 10:19:24,0.0
3892,-1412,18980,-3634,831,3285,2024-01-24 10:19:24,0.0
3376,-2380,18788,-4951,93,5503,2024-01-24 10:19:24,0.0
3820,-3904,19100,-7316,857,5370,2024-01-24 10:19:24,0.0
2436,-1472,18376,-5675,2559,2508,2024-01-24 10:19:24,0.0
2148,-4676,16416,-2030,4075,-1129,2024-01-24 10:19:24,0.0
2160,-2584,17072,-1877,3462,-829,2024-01-24 10:19:24,0.0
3220,-3284,17332,-1692,1494,-1195,2024-01-24 10:19:24,0.0
3016,-4912,17960,-2196,234,-4425,2024-01-24 10:19:24,0.0
1432,-3792,18380,-2734,383,-4507,2024-01-24 10:19:24,0.0
1340,-2268,18904,-3506,-239,-3613,2024-01-24 10:19:24,0.0
3136,-3468,19160,-5088,307,-2708,2024-01-24 10:19:24,0.0
4136,-3500,18976,-8599,-444,-3207,2024-01-24 10:19:24,0.0
2844,-2768,18700,-11360,-1403,514,2024-01-24 10:19:24,0.0
2988,-6852,17792,-14763,-1800,4413,2024-01-24 10:19:24,0.0
5552,-8936,18180,-12738,2659,3304,2024-01-24 10:19:24,0.0
1652,396,15640,-9429,1504,2448,2024-01-24 10:19:24,0.0
8004,-4916,14132,-8452,-3658,7592,2024-01-24 10:19:24,0.0
5684,-6696,15588,-12932,-11969,23795,2024-01-24 10:19:24,0.0
5700,-4748,16536,-9460,-12396,23470,2024-01-24 10:19:24,
5012,-4596,18196,-5575,-3224,15468,2024-01-24 10:19:24,0.0
1548,-5756,16504,-4101,4967,8652,2024-01-24 10:19:24,0.0
644,-7068,17224,-2650,6058,8003,2024-01-24 10:19:24,0.0
1556,-5136,16272,4,5052,6297,2024-01-24 10:19:24,0.0
-716,-7436,15004,5261,4912,4529,2024-01-24 10:19:24,0.0
-940,-6968,15704,10023,3750,2782,2024-01-24 10:19:25,0.0
140,-8584,14932,14752,4242,-26,2024-01-24 10:19:25,0.0
2736,-5308,15232,20759,6325,-3271,2024-01-24 10:19:25,0.0
156,-4304,18228,26673,5269,-4638,2024-01-24 10:19:25,0.0
56,-5536,16488,28252,-1951,-2543,2024-01-24 10:19:25,0.0
7268,-15016,27824,-2608,-25019,8260,2024-01-24 10:19:25,0.0
4496,-3760,15284,1909,553,6630,2024-01-24 10:19:25,0.0
-756,-6176,19272,1718,-3820,4021,2024-01-24 10:19:25,0.0
2024,-5220,21104,429,3551,191,2024-01-24 10:19:25,0.0
-976,-3892,16920,-695,1852,-1883,2024-01-24 10:19:25,0.0
-3796,-6712,17188,-614,-5748,-4089,2024-01-24 10:19:25,0.0
1844,-2120,17152,3372,-8022,-3220,2024-01-24 10:19:25,0.0
1740,1172,20844,4933,-8526,-863,2024-01-24 10:19:25,0.0
5676,-1984,19340,8920,-8800,1122,2024-01-24 10:19:25,0.0
4068,-440,12208,4843,32,1775,2024-01-24 10:19:25,0.0
3944,-1548,23432,1920,7513,2246,2024-01-24 10:19:25,0.0
1100,-3148,19268,1537,2842,2992,2024-01-24 10:19:25,0.0
1772,-3656,16516,1386,2436,3077,2024-01-24 10:19:25,0.0
2220,-2560,18092,2120,961,2923,2024-01-24 10:19:25,0.0
2596,-1564,19020,1701,2885,1696,2024-01-24 10:19:25,0.0
1488,-1892,18420,565,1021,504,2024-01-24 10:19:25,0.0
1268,-1860,17904,-617,-1472,-342,2024-01-24 10:19:25,0.0
1916,-2340,19004,-791,-2049,-727,2024-01-24 10:19:25,0.0
2604,-2336,18288,-393,-662,-367,2024-01-24 10:19:25,0.0
2688,-2588,18336,-1,723,-42,2024-01-24 10:19:25,0.0
2188,-2328,18472,95,904,30,2024-01-24 10:19:25,0.0
1828,-2436,18592,-109,-40,34,2024-01-24 10:19:25,0.0
2160,-2388,18316,-144,62,-96,2024-01-24 10:19:25,0.0
2100,-2336,18464,-69,209,-132,2024-01-24 10:19:25,0.0
2108,-2400,18312,-134,169,-183,2024-01-24 10:19:25,0.0
2136,-2160,18368,-95,144,-190,2024-01-24 10:19:25,0.0
2096,-2408,18500,-146,173,-168,2024-01-24 10:19:25,0.0
2052,-2320,18436,-114,98,-145,2024-01-24 10:19:25,0.0
2052,-2444,18148,-40,-203,-39,2024-01-24 10:19:25,0.0
2992,-2568,18448,105,913,-31,2024-01-24 10:19:25,0.0
1216,-2012,18320,11,411,-306,2024-01-24 10:19:25,0.0
1464,-2140,18844,-782,-2212,-679,2024-01-24 10:19:25,0.0
1128,-1652,19992,-2329,-10254,-3613,2024-01-24 10:19:25,0.0
1876,-5184,21920,-1975,-10246,-4726,2024-01-24 10:19:25,0.0
4840,-1316,18336,-1079,-10491,-3481,2024-01-24 10:19:25,0.0
4264,-3600,17088,-21,-7885,-2929,2024-01-24 10:19:25,0.0
452,-3624,14980,563,-4241,-2472,2024-01-24 10:19:25,0.0
4596,-2620,18836,-384,-2823,-1279,2024-01-24 10:19:25,0.0
696,-2320,20908,-1453,-9105,374,2024-01-24 10:19:25,0.0
-1124,-4196,16984,-2290,-13805,3261,2024-01-24 10:19:25,0.0
8752,-2568,19040,-3306,-2414,918,2024-01-24 10:19:25,0.0
3604,-1076,20912,31,-7889,-27,2024-01-24 10:19:25,0.0
5036,-3524,17308,2128,-10509,-117,2024-01-24 10:19:25,0.0
4284,-4268,17424,2217,-6878,-840,2024-01-24 10:19:25,0.0
1244,-2684,21988,1563,-11814,1875,2024-01-24 10:19:25,0.0
9700,-2844,19748,757,-16157,2787,2024-01-24 10:19:25,0.0
3600,-5140,21380,1944,-18280,2701,2024-01-24 10:19:25,0.0
4132,-4968,14112,3878,-15054,5185,2024-01-24 10:19:25,0.0
8292,-1928,18768,3834,-2644,5280,2024-01-24 10:19:25,0.0
7096,-2408,15728,3887,-5026,7126,2024-01-24 10:19:25,0.0
14552,-1548,17196,1139,-4947,3373,2024-01-24 10:19:25,0.0
12712,-3100,18736,639,-12032,-158,2024-01-24 10:19:25,0.0
12988,-3052,15900,2971,-18666,-1190,2024-01-24 10:19:25,0.0
12156,-1256,12356,4087,-16056,-2816,2024-01-24 10:19:25,0.0
14748,884,11088,843,-5842,-6112,2024-01-24 10:19:25,0.0
11148,-344,18312,-1692,-3968,-5922,2024-01-24 10:19:26,0.0
9072,-1120,17056,-1156,-7796,-3473,2024-01-24 10:19:26,0.0
6332,-1256,19552,627,-9470,-1456,2024-01-24 10:19:26,0.0
5204,72,22016,1909,-16207,405,2024-01-24 10:19:26,0.0
9836,600,16656,778,-19617,1476,2024-01-24 10:19:26,0.0
10452,-1148,9996,-807,-13074,1058,2024-01-24 10:19:26,0.0
13420,-728,12016,-714,-7143,15,2024-01-24 10:19:26,0.0
12576,-1868,15668,-124,-6634,793,2024-01-24 10:19:26,0.0
5832,-4988,19808,-743,-7298,956,2024-01-24 10:19:26,0.0
12956,516,-8632,-5096,-9408,54,2024-01-24 10:19:26,0.0
12760,-1760,14728,-641,745,-838,2024-01-24 10:19:26,0.0
13060,-1372,15676,-1178,-2406,-124,2024-01-24 10:19:26,0.0
16992,168,12176,-3043,-6301,-915,2024-01-24 10:19:26,0.0
13048,-1112,15424,-3875,-4590,-1074,2024-01-24 10:19:26,0.0
656,-6340,26300,-3409,-12035,-886,2024-01-24 10:19:26,0.0
10208,-512,13976,-3756,-7185,-2136,2024-01-24 10:19:26,0.0
11292,-1328,18104,-297,-13548,230,2024-01-24 10:19:26,0.0
13420,-2088,12988,598,-16058,712,2024-01-24 10:19:26,0.0
15136,-3328,10704,-44,-13438,381,2024-01-24 10:19:26,0.0
14860,-2200,11312,-1525,-10663,-540,2024-01-24 10:19:26,0.0
13932,-852,13096,19,-11620,-101,2024-01-24 10:19:26,0.0
14512,-1224,9736,3,-7258,-755,2024-01-24 10:19:26,0.0
17160,-4004,8840,-2010,-2124,-1953,2024-01-24 10:19:26,0.0
15616,-2028,12996,-2377,-373,-2061,2024-01-24 10:19:26,0.0
14972,-2628,12120,-513,-6220,-1521,2024-01-24 10:19:26,0.0
16156,-1980,10728,-701,-5066,-1521,2024-01-24 10:19:26,0.0
17760,-1388,9140,-1271,-3975,-1486,2024-01-24 10:19:26,0.0
15244,-704,10440,-940,-3825,-1213,2024-01-24 10:19:26,0.0
15500,-2280,12752,-1638,-1733,-730,2024-01-24 10:19:26,0.0
14948,-2388,13120,-2431,-10354,24,2024-01-24 10:19:26,0.0
16700,-1196,10372,-3751,-10649,-679,2024-01-24 10:19:26,0.0
16508,-32,10992,-5875,-2064,-1747,2024-01-24 10:19:26,0.0
15040,-2520,12112,-6182,7383,-2534,2024-01-24 10:19:26,0.0
13456,-3608,12460,-5242,14604,-2682,2024-01-24 10:19:26,0.0
19544,-340,10892,-2655,14703,-2067,2024-01-24 10:19:26,
17884,-3836,12252,2708,4385,1219,2024-01-24 10:19:26,0.0
17672,-3288,8676,4159,637,1369,2024-01-24 10:19:26,0.0
16044,-4744,11232,3668,2793,-263,2024-01-24 10:19:26,0.0
12312,-3560,17472,4519,4761,-1109,2024-01-24 10:19:26,0.0
15092,-2548,14996,6547,-2244,84,2024-01-24 10:19:26,0.0
18164,-1188,10256,7733,-573,2288,2024-01-24 10:19:26,0.0
16132,-772,9440,6767,1613,2560,2024-01-24 10:19:26,0.0
