acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
6544,-236,18096,-200,181,-184,2024-01-24 01:38:26,0.0
6600,-324,18048,-172,184,-204,2024-01-24 01:38:26,0.0
6492,-240,18068,-173,176,-180,2024-01-24 01:38:26,0.0
6472,-220,18148,-144,196,-179,2024-01-24 01:38:26,0.0
6436,-296,18300,-191,199,-162,2024-01-24 01:38:26,0.0
6452,-216,18096,-168,225,-174,2024-01-24 01:38:26,0.0
6396,-392,18168,-153,184,-173,2024-01-24 01:38:26,0.0
6432,-204,18020,-165,182,-166,2024-01-24 01:38:26,0.0
6408,-236,18232,-153,201,-141,2024-01-24 01:38:26,0.0
6384,-256,18140,-143,187,-168,2024-01-24 01:38:26,0.0
6492,-280,18104,-144,203,-170,2024-01-24 01:38:27,0.0
6556,-224,18196,-162,176,-185,2024-01-24 01:38:27,0.0
6500,-184,18204,-145,196,-185,2024-01-24 01:38:27,0.0
6444,-208,18220,-163,176,-165,2024-01-24 01:38:27,0.0
6468,-208,17992,-186,198,-170,2024-01-24 01:38:27,0.0
6448,-172,18100,-146,221,-167,2024-01-24 01:38:27,0.0
6520,-344,17988,-170,155,-176,2024-01-24 01:38:27,0.0
6500,-252,18088,-182,154,-170,2024-01-24 01:38:27,0.0
6548,-244,18164,-185,168,-201,2024-01-24 01:38:27,0.0
6460,-396,18108,-173,196,-180,2024-01-24 01:38:27,0.0
6524,-252,18008,-157,174,-214,2024-01-24 01:38:27,0.0
6544,-308,18056,-169,138,-183,2024-01-24 01:38:27,0.0
6520,-224,18032,-188,130,-179,2024-01-24 01:38:27,0.0
6544,-316,18008,-183,196,-193,2024-01-24 01:38:27,0.0
6448,-200,18172,-183,184,-187,2024-01-24 01:38:27,0.0
6496,-168,18076,-165,177,-187,2024-01-24 01:38:27,0.0
6552,-280,18136,-198,197,-150,2024-01-24 01:38:27,0.0
6544,-252,17956,-179,167,-181,2024-01-24 01:38:27,0.0
6628,-216,17956,-147,156,-187,2024-01-24 01:38:27,0.0
6416,-256,18228,-168,187,-185,2024-01-24 01:38:27,0.0
6580,-232,18044,-182,159,-191,2024-01-24 01:38:27,0.0
6588,-208,17988,-188,186,-187,2024-01-24 01:38:27,0.0
6536,-296,18012,-163,178,-208,2024-01-24 01:38:27,0.0
6536,-216,18236,-189,194,-168,2024-01-24 01:38:27,0.0
6580,-288,18112,-153,151,-196,2024-01-24 01:38:27,0.0
6444,-212,18084,-179,184,-167,2024-01-24 01:38:27,0.0
6456,-172,18060,-193,186,-161,2024-01-24 01:38:27,0.0
6388,-392,18032,-206,143,-203,2024-01-24 01:38:27,0.0
6452,-332,18068,-173,136,-158,2024-01-24 01:38:27,0.0
6492,-300,18020,-184,164,-175,2024-01-24 01:38:27,0.0
6632,-232,18068,-165,236,-198,2024-01-24 01:38:27,0.0
6640,-288,17928,-154,241,-218,2024-01-24 01:38:27,0.0
6424,-228,17976,-190,183,-204,2024-01-24 01:38:27,0.0
6564,-324,17976,-182,129,-184,2024-01-24 01:38:27,0.0
6444,-328,18112,-178,245,-157,2024-01-24 01:38:27,0.0
6492,-248,18184,-171,247,-190,2024-01-24 01:38:27,0.0
6336,-204,18012,-161,143,-163,2024-01-24 01:38:27,0.0
6432,-120,18196,-184,161,-178,2024-01-24 01:38:27,0.0
6424,-112,18188,-146,202,-170,2024-01-24 01:38:27,0.0
6464,-236,18152,-147,215,-161,2024-01-24 01:38:27,0.0
6580,-300,18200,-177,250,-174,2024-01-24 01:38:27,0.0
6400,-280,18160,-163,186,-177,2024-01-24 01:38:27,0.0
6384,-172,18280,-147,183,-169,2024-01-24 01:38:27,0.0
6324,-100,18188,-167,227,-155,2024-01-24 01:38:27,0.0
6320,-84,18144,-179,224,-174,2024-01-24 01:38:27,0.0
6424,-236,18384,-134,206,-178,2024-01-24 01:38:27,0.0
6428,-212,18184,-150,153,-176,2024-01-24 01:38:27,0.0
6380,-156,18056,-170,144,-155,2024-01-24 01:38:27,0.0
6500,-212,18224,-179,208,-163,2024-01-24 01:38:27,0.0
6536,-160,18300,-145,308,-156,2024-01-24 01:38:27,0.0
6504,-188,18104,-138,255,-148,2024-01-24 01:38:27,0.0
6496,-240,17924,-154,185,-156,2024-01-24 01:38:27,0.0
6312,-264,18200,-141,125,-183,2024-01-24 01:38:27,0.0
6388,-264,18068,-201,159,-148,2024-01-24 01:38:27,0.0
6484,-156,18252,-147,204,-181,2024-01-24 01:38:27,0.0
6448,-328,18084,-175,161,-180,2024-01-24 01:38:27,0.0
6588,-304,18076,-140,147,-164,2024-01-24 01:38:27,0.0
6540,-192,18212,-192,199,-149,2024-01-24 01:38:27,0.0
6588,-252,18032,-184,191,-213,2024-01-24 01:38:27,0.0
6528,-316,18172,-178,167,-192,2024-01-24 01:38:28,0.0
6500,-356,17992,-162,110,-184,2024-01-24 01:38:28,0.0
6628,-244,17896,-185,142,-181,2024-01-24 01:38:28,0.0
6472,-364,18052,-168,170,-211,2024-01-24 01:38:28,0.0
6416,-272,18120,-160,170,-190,2024-01-24 01:38:28,0.0
6544,-252,18224,-163,176,-152,2024-01-24 01:38:28,0.0
6460,-172,18268,-146,228,-159,2024-01-24 01:38:28,0.0
6460,-188,18432,-90,379,-218,2024-01-24 01:38:28,0.0
6156,-144,17740,-228,99,-137,2024-01-24 01:38:28,0.0
6640,-372,18052,-177,158,-183,2024-01-24 01:38:28,0.0
6520,-416,18112,-167,63,-187,2024-01-24 01:38:28,0.0
6432,-196,18032,-174,128,-177,2024-01-24 01:38:28,0.0
6680,-364,18212,-154,274,-205,2024-01-24 01:38:28,0.0
6420,-252,18208,-159,227,-181,2024-01-24 01:38:28,0.0
6476,-220,18028,-170,151,-145,2024-01-24 01:38:28,0.0
6528,-260,18124,-148,228,-182,2024-01-24 01:38:28,0.0
6400,-152,18328,-151,284,-153,2024-01-24 01:38:28,0.0
6288,-212,18160,-157,251,-166,2024-01-24 01:38:28,0.0
6388,-288,18108,-189,207,-174,2024-01-24 01:38:28,0.0
6576,-208,18264,-146,150,-163,2024-01-24 01:38:28,0.0
6440,-256,18080,-163,158,-172,2024-01-24 01:38:28,0.0
6424,-288,18232,-148,132,-177,2024-01-24 01:38:28,
6468,-252,17980,-181,123,-167,2024-01-24 01:38:28,0.0
6460,-252,18184,-159,17,-163,2024-01-24 01:38:28,0.0
5848,-148,17708,-194,218,-155,2024-01-24 01:38:28,0.0
5756,4,17772,-207,234,-155,2024-01-24 01:38:28,0.0
6232,-184,18132,-192,174,-162,2024-01-24 01:38:28,0.0
6440,-280,18288,-161,37,-172,2024-01-24 01:38:28,0.0
6396,-232,18192,-166,69,-156,2024-01-24 01:38:28,0.0
6552,-208,18172,-173,183,-149,2024-01-24 01:38:28,0.0
6568,-284,17952,-187,250,-187,2024-01-24 01:38:28,0.0
6528,-268,17956,-178,194,-174,2024-01-24 01:38:28,0.0
6616,-236,18040,-191,241,-182,2024-01-24 01:38:28,0.0
6592,-292,18092,-161,244,-170,2024-01-24 01:38:28,0.0
6564,-224,18112,-179,179,-203,2024-01-24 01:38:28,0.0
6548,-264,17948,-173,104,-182,2024-01-24 01:38:28,0.0
6560,-280,18020,-188,106,-191,2024-01-24 01:38:28,0.0
6532,-276,18080,-141,159,-177,2024-01-24 01:38:28,0.0
6564,-292,17992,-173,173,-199,2024-01-24 01:38:28,0.0
6468,-312,18056,-141,163,-179,2024-01-24 01:38:28,0.0
6476,-312,18060,-170,178,-177,2024-01-24 01:38:28,0.0
6564,-276,18032,-133,235,-177,2024-01-24 01:38:28,0.0
6500,-308,18068,-144,254,-188,2024-01-24 01:38:28,0.0
6432,-236,18188,-199,233,-174,2024-01-24 01:38:28,0.0
6504,-256,18096,-208,113,-181,2024-01-24 01:38:28,0.0
6424,-192,18224,-178,101,-177,2024-01-24 01:38:28,0.0
6520,-320,18116,-195,123,-162,2024-01-24 01:38:28,0.0
6488,-304,18192,-176,186,-156,2024-01-24 01:38:28,0.0
6524,-300,18112,-168,244,-183,2024-01-24 01:38:28,0.0
6676,-232,18012,-177,290,-186,2024-01-24 01:38:28,0.0
6424,-260,18108,-168,295,-216,2024-01-24 01:38:28,0.0
6328,-236,18284,-186,207,-165,2024-01-24 01:38:28,0.0
6384,-240,18312,-180,143,-180,2024-01-24 01:38:28,0.0
6444,-256,18068,-170,102,-163,2024-01-24 01:38:28,0.0
6468,-248,18104,-177,114,-179,2024-01-24 01:38:28,0.0
6520,-244,18100,-172,192,-210,2024-01-24 01:38:28,0.0
6568,-236,18020,-145,226,-171,2024-01-24 01:38:28,0.0
6364,-144,17964,-149,317,-176,2024-01-24 01:38:28,0.0
6404,-264,18204,-137,308,-165,2024-01-24 01:38:28,0.0
6440,-228,18176,-160,208,-168,2024-01-24 01:38:29,0.0
6420,-252,18164,-164,129,-164,2024-01-24 01:38:29,0.0
6464,-284,18084,-154,98,-160,2024-01-24 01:38:29,0.0
6544,-232,18152,-153,110,-185,2024-01-24 01:38:29,0.0
6552,-288,18216,-183,207,-159,2024-01-24 01:38:29,0.0
6056,-260,17776,-163,196,-190,2024-01-24 01:38:29,0.0
5920,-196,17780,-216,184,-176,2024-01-24 01:38:29,0.0
6320,-176,18092,-210,152,-174,2024-01-24 01:38:29,0.0
6600,-228,18000,-181,88,-182,2024-01-24 01:38:29,0.0
6432,-228,18096,-187,100,-185,2024-01-24 01:38:29,0.0
6492,-276,18116,-196,136,-203,2024-01-24 01:38:29,0.0
6636,-336,18052,-194,171,-180,2024-01-24 01:38:29,0.0
6440,-160,18156,-154,125,-172,2024-01-24 01:38:29,0.0
6452,-172,18296,-167,159,-161,2024-01-24 01:38:29,0.0
6472,-232,18292,-143,260,-180,2024-01-24 01:38:29,0.0
6468,-228,18200,-180,317,-171,2024-01-24 01:38:29,0.0
6432,-200,18120,-154,234,-183,2024-01-24 01:38:29,0.0
6400,-132,18256,-183,126,-161,2024-01-24 01:38:29,0.0
6484,-220,18156,-162,101,-167,2024-01-24 01:38:29,0.0
6424,-276,18048,-184,160,-171,2024-01-24 01:38:29,0.0
6548,-312,18216,-182,156,-171,2024-01-24 01:38:29,0.0
6560,-300,18140,-174,166,-162,2024-01-24 01:38:29,0.0
6536,-356,18088,-175,214,-183,2024-01-24 01:38:29,0.0
6540,-176,18092,-177,224,-182,2024-01-24 01:38:29,0.0
6540,-324,18104,-172,179,-177,2024-01-24 01:38:29,0.0
6404,-244,18060,-146,156,-156,2024-01-24 01:38:29,0.0
6568,-268,18156,-155,127,-186,2024-01-24 01:38:29,0.0
6588,-372,18076,-158,219,-189,2024-01-24 01:38:29,0.0
6440,-188,18032,-154,153,-207,2024-01-24 01:38:29,0.0
6344,-216,17948,-207,138,-177,2024-01-24 01:38:29,0.0
6444,-320,18048,-180,166,-173,2024-01-24 01:38:29,0.0
6560,-328,18016,-163,229,-201,2024-01-24 01:38:29,0.0
6328,-272,18152,-161,242,-189,2024-01-24 01:38:29,0.0
6400,-228,18112,-161,172,-165,2024-01-24 01:38:29,0.0
6476,-288,18184,-157,169,-191,2024-01-24 01:38:29,0.0
6472,-376,18148,-173,138,-206,2024-01-24 01:38:29,0.0
6292,-124,18208,-186,122,-186,2024-01-24 01:38:29,0.0
6464,-280,18160,-162,135,-163,2024-01-24 01:38:29,0.0
6608,-360,18120,-148,222,-189,2024-01-24 01:38:29,0.0
6452,-152,18216,-153,303,-192,2024-01-24 01:38:29,0.0
6500,-144,18316,-176,264,-167,2024-01-24 01:38:29,0.0
6520,-252,18184,-173,148,-186,2024-01-24 01:38:29,0.0
6504,-260,18256,-141,92,-165,2024-01-24 01:38:29,0.0
6456,-108,18104,-148,156,-178,2024-01-24 01:38:29,0.0
6632,-208,18020,-178,171,-168,2024-01-24 01:38:29,0.0
6536,-288,18040,-151,171,-182,2024-01-24 01:38:29,0.0
6504,-224,17980,-158,183,-204,2024-01-24 01:38:29,0.0
6508,-260,17992,-163,218,-197,2024-01-24 01:38:29,0.0
6376,-272,18152,-165,215,-191,2024-01-24 01:38:29,0.0
6580,-312,18132,-176,158,-178,2024-01-24 01:38:29,0.0
6408,-272,18132,-177,148,-191,2024-01-24 01:38:29,0.0
6432,-228,18084,-174,133,-174,2024-01-24 01:38:29,0.0
6540,-280,18012,-180,108,-177,2024-01-24 01:38:29,0.0
6544,-276,18196,-149,178,-180,2024-01-24 01:38:29,0.0
6540,-212,18120,-163,237,-172,2024-01-24 01:38:29,0.0
6364,-236,18220,-166,256,-162,2024-01-24 01:38:29,0.0
6328,-212,18320,-164,221,-164,2024-01-24 01:38:29,0.0
6372,-216,18132,-173,171,-183,2024-01-24 01:38:29,0.0
6416,-188,18248,-167,179,-190,2024-01-24 01:38:29,0.0
6456,-300,18096,-187,181,-157,2024-01-24 01:38:30,0.0
6412,-272,18364,-185,206,-182,2024-01-24 01:38:30,0.0
6428,-260,18212,-164,215,-181,2024-01-24 01:38:30,0.0
6664,-284,18048,-176,162,-184,2024-01-24 01:38:30,
6616,-312,18028,-191,163,-187,2024-01-24 01:38:30,0.0
6516,-176,18120,-183,198,-189,2024-01-24 01:38:30,0.0
6516,-232,18024,-190,169,-194,2024-01-24 01:38:30,0.0
6544,-264,18012,-185,194,-185,2024-01-24 01:38:30,0.0
6588,-260,18096,-143,164,-187,2024-01-24 01:38:30,0.0
6460,-300,18108,-138,157,-165,2024-01-24 01:38:30,0.0
6492,-328,18116,-181,94,-203,2024-01-24 01:38:30,0.0
6424,-308,18056,-186,145,-160,2024-01-24 01:38:30,0.0
6576,-348,18072,-150,199,-188,2024-01-24 01:38:30,0.0
6628,-320,17984,-171,206,-193,2024-01-24 01:38:30,0.0
6460,-316,18172,-161,199,-181,2024-01-24 01:38:30,0.0
6440,-244,17968,-193,168,-185,2024-01-24 01:38:30,0.0
6296,-196,18152,-172,139,-161,2024-01-24 01:38:30,0.0
6324,-256,18048,-166,183,-157,2024-01-24 01:38:30,0.0
6524,-260,17996,-137,167,-155,2024-01-24 01:38:30,0.0
6420,-324,18252,-157,191,-172,2024-01-24 01:38:30,0.0
6424,-308,18132,-162,224,-166,2024-01-24 01:38:30,0.0
6448,-184,18160,-154,207,-164,2024-01-24 01:38:30,0.0
6468,-212,18192,-184,168,-171,2024-01-24 01:38:30,0.0
6508,-204,18156,-173,147,-144,2024-01-24 01:38:30,0.0
6396,-256,18260,-160,173,-199,2024-01-24 01:38:30,0.0
6580,-240,18200,-141,194,-155,2024-01-24 01:38:30,0.0
6552,-240,18068,-179,199,-187,2024-01-24 01:38:30,0.0
6496,-208,18052,-168,140,-169,2024-01-24 01:38:30,0.0
6488,-184,17968,-160,184,-165,2024-01-24 01:38:30,0.0
6544,-272,17932,-199,249,-188,2024-01-24 01:38:30,0.0
6536,-340,18024,-154,222,-195,2024-01-24 01:38:30,0.0
6548,-288,17984,-142,153,-197,2024-01-24 01:38:30,0.0
6580,-288,17972,-144,83,-188,2024-01-24 01:38:30,0.0
6580,-256,17876,-165,124,-186,2024-01-24 01:38:30,0.0
6504,-316,18036,-155,174,-215,2024-01-24 01:38:30,0.0
6536,-236,18124,-165,237,-181,2024-01-24 01:38:30,0.0
6432,-180,18088,-137,178,-174,2024-01-24 01:38:30,0.0
6516,-192,18152,-158,134,-192,2024-01-24 01:38:30,0.0
6472,-356,17904,-167,126,-197,2024-01-24 01:38:30,0.0
6556,-240,17980,-182,115,-204,2024-01-24 01:38:30,0.0
6608,-196,18012,-195,125,-191,2024-01-24 01:38:30,0.0
6648,-272,17924,-204,197,-176,2024-01-24 01:38:30,0.0
6544,-232,17980,-155,162,-175,2024-01-24 01:38:30,0.0
6532,-244,17904,-180,151,-213,2024-01-24 01:38:30,0.0
6536,-304,18192,-153,173,-203,2024-01-24 01:38:30,0.0
6400,-172,17864,-185,167,-149,2024-01-24 01:38:30,0.0
6468,-356,18176,-163,226,-166,2024-01-24 01:38:30,0.0
6604,-280,18416,-163,166,-163,2024-01-24 01:38:30,0.0
6280,-296,18136,-177,173,-180,2024-01-24 01:38:30,0.0
6356,-236,18192,-158,166,-155,2024-01-24 01:38:30,0.0
6440,-288,18084,-155,200,-166,2024-01-24 01:38:30,0.0
6568,-220,17988,-173,197,-184,2024-01-24 01:38:30,0.0
6592,-196,18040,-158,165,-188,2024-01-24 01:38:30,0.0
6452,-300,18200,-162,164,-148,2024-01-24 01:38:30,0.0
6496,-252,18224,-178,186,-186,2024-01-24 01:38:30,0.0
6468,-204,18184,-163,215,-170,2024-01-24 01:38:30,0.0
6360,-172,18108,-177,176,-169,2024-01-24 01:38:30,0.0
6536,-244,18176,-170,183,-161,2024-01-24 01:38:30,0.0
6456,-212,18204,-172,164,-158,2024-01-24 01:38:30,0.0
6572,-236,17988,-179,141,-196,2024-01-24 01:38:31,0.0
6488,-368,18136,-185,165,-182,2024-01-24 01:38:31,0.0
6568,-268,17924,-178,212,-197,2024-01-24 01:38:31,0.0
6564,-280,17916,-181,206,-186,2024-01-24 01:38:31,0.0
6492,-256,17992,-170,145,-165,2024-01-24 01:38:31,0.0
6564,-260,18204,-159,151,-190,2024-01-24 01:38:31,0.0
6492,-300,18024,-183,179,-191,2024-01-24 01:38:31,0.0
6456,-268,18140,-171,149,-190,2024-01-24 01:38:31,0.0
6592,-284,18220,-173,157,-180,2024-01-24 01:38:31,0.0
6568,-276,17988,-160,157,-201,2024-01-24 01:38:31,0.0
6604,-220,18140,-172,149,-170,2024-01-24 01:38:31,0.0
6412,-264,18232,-184,184,-202,2024-01-24 01:38:31,0.0
6620,-368,17948,-193,183,-193,2024-01-24 01:38:31,0.0
6516,-224,18020,-154,203,-178,2024-01-24 01:38:31,0.0
6444,-260,17988,-172,156,-210,2024-01-24 01:38:31,0.0
6564,-324,18072,-152,150,-204,2024-01-24 01:38:31,0.0
6452,-288,18068,-168,189,-163,2024-01-24 01:38:31,0.0
6456,-216,18136,-177,217,-185,2024-01-24 01:38:31,0.0
6484,-196,18220,-167,209,-171,2024-01-24 01:38:31,0.0
6472,-292,18196,-147,179,-156,2024-01-24 01:38:31,0.0
6508,-228,18180,-162,192,-193,2024-01-24 01:38:31,0.0
6540,-292,18048,-185,178,-194,2024-01-24 01:38:31,0.0
6444,-164,18024,-187,191,-196,2024-01-24 01:38:31,0.0
6448,-272,18024,-174,157,-218,2024-01-24 01:38:31,0.0
6480,-364,18112,-177,156,-178,2024-01-24 01:38:31,0.0
6448,-272,18140,-157,194,-172,2024-01-24 01:38:31,0.0
6404,-200,18180,-163,176,-184,2024-01-24 01:38:31,0.0
6428,-284,18144,-160,214,-209,2024-01-24 01:38:31,0.0
6448,-352,18108,-183,172,-185,2024-01-24 01:38:31,0.0
6536,-276,18008,-186,187,-196,2024-01-24 01:38:31,0.0
6616,-232,18204,-163,187,-171,2024-01-24 01:38:31,0.0
6608,-348,18088,-135,180,-180,2024-01-24 01:38:31,0.0
6464,-324,18336,-154,178,-177,2024-01-24 01:38:31,0.0
6352,-152,18032,-178,174,-162,2024-01-24 01:38:31,0.0
6516,-224,18008,-177,147,-170,2024-01-24 01:38:31,0.0
6544,-300,18068,-183,139,-175,2024-01-24 01:38:31,0.0
6488,-248,17964,-158,188,-191,2024-01-24 01:38:31,0.0
6580,-332,18040,-161,180,-183,2024-01-24 01:38:31,0.0
6536,-312,18032,-166,192,-168,2024-01-24 01:38:31,0.0
6496,-184,18168,-140,205,-166,2024-01-24 01:38:31,0.0
6460,-200,18064,-168,158,-190,2024-01-24 01:38:31,0.0
6432,-248,18244,-170,173,-177,2024-01-24 01:38:31,0.0
6500,-244,18092,-164,179,-178,2024-01-24 01:38:31,0.0
6392,-204,18116,-175,216,-169,2024-01-24 01:38:31,0.0
6504,-296,18044,-142,177,-177,2024-01-24 01:38:31,
6476,-256,18096,-135,201,-151,2024-01-24 01:38:31,0.0
6428,-268,18228,-168,196,-182,2024-01-24 01:38:31,0.0
6416,-228,18140,-164,232,-172,2024-01-24 01:38:31,0.0
6400,-252,18124,-163,188,-144,2024-01-24 01:38:31,0.0
6608,-164,18132,-131,182,-146,2024-01-24 01:38:31,0.0
6420,-272,18224,-142,179,-156,2024-01-24 01:38:31,0.0
6508,-212,18236,-122,192,-193,2024-01-24 01:38:31,0.0
6520,-232,18084,-177,229,-160,2024-01-24 01:38:31,0.0
6460,-232,18072,-169,231,-164,2024-01-24 01:38:31,0.0
6420,-296,18120,-128,178,-164,2024-01-24 01:38:31,0.0
6436,-176,18136,-153,174,-179,2024-01-24 01:38:31,0.0
6528,-188,18172,-164,181,-160,2024-01-24 01:38:31,0.0
6520,-216,18000,-173,196,-181,2024-01-24 01:38:31,0.0
6460,-184,18100,-155,208,-174,2024-01-24 01:38:31,0.0
6436,-228,18108,-159,221,-152,2024-01-24 01:38:32,0.0
6396,-312,18296,-160,200,-164,2024-01-24 01:38:32,0.0
6464,-320,18044,-156,201,-182,2024-01-24 01:38:32,0.0
6456,-164,18192,-160,200,-162,2024-01-24 01:38:32,0.0
6468,-232,18124,-160,250,-177,2024-01-24 01:38:32,0.0
6500,-264,18076,-163,235,-198,2024-01-24 01:38:32,0.0
6468,-196,18116,-169,167,-179,2024-01-24 01:38:32,0.0
6504,-272,17932,-184,164,-207,2024-01-24 01:38:32,0.0
6548,-280,18088,-158,176,-160,2024-01-24 01:38:32,0.0
6548,-324,18236,-159,185,-185,2024-01-24 01:38:32,0.0
6560,-256,18040,-170,176,-178,2024-01-24 01:38:32,0.0
6452,-324,17976,-200,166,-176,2024-01-24 01:38:32,0.0
6520,-248,18144,-174,148,-201,2024-01-24 01:38:32,0.0
6352,-300,18156,-189,192,-194,2024-01-24 01:38:32,0.0
6556,-196,18108,-148,197,-171,2024-01-24 01:38:32,0.0
6464,-280,18260,-179,227,-176,2024-01-24 01:38:32,0.0
6272,-280,18244,-156,211,-176,2024-01-24 01:38:32,0.0
6500,-200,18088,-144,206,-160,2024-01-24 01:38:32,0.0
6476,-204,18092,-158,174,-173,2024-01-24 01:38:32,0.0
6608,-192,18156,-181,231,-177,2024-01-24 01:38:32,0.0
6484,-268,18148,-149,181,-162,2024-01-24 01:38:32,0.0
6516,-300,18196,-180,174,-167,2024-01-24 01:38:32,0.0
6540,-260,17972,-164,147,-191,2024-01-24 01:38:32,0.0
6512,-276,18076,-195,163,-184,2024-01-24 01:38:32,0.0
6528,-304,17992,-148,163,-186,2024-01-24 01:38:32,0.0
6436,-320,18188,-171,247,-187,2024-01-24 01:38:32,0.0
6476,-212,18356,-149,203,-184,2024-01-24 01:38:32,0.0
6588,-328,18012,-174,174,-193,2024-01-24 01:38:32,0.0
6432,-260,17968,-170,194,-171,2024-01-24 01:38:32,0.0
6440,-220,18128,-167,245,-166,2024-01-24 01:38:32,0.0
6496,-236,18004,-136,203,-173,2024-01-24 01:38:32,0.0
6464,-188,18156,-167,169,-172,2024-01-24 01:38:32,0.0
6468,-228,18252,-166,180,-173,2024-01-24 01:38:32,0.0
6524,-208,18180,-158,202,-158,2024-01-24 01:38:32,0.0
6364,-144,18120,-148,189,-153,2024-01-24 01:38:32,0.0
6424,-184,18140,-166,199,-184,2024-01-24 01:38:32,0.0
6452,-192,18148,-148,179,-185,2024-01-24 01:38:32,0.0
6444,-336,18096,-152,208,-176,2024-01-24 01:38:32,0.0
6560,-324,18064,-200,177,-192,2024-01-24 01:38:32,0.0
6512,-220,18012,-187,181,-188,2024-01-24 01:38:32,0.0
6476,-276,18044,-194,148,-193,2024-01-24 01:38:32,0.0
6600,-240,18040,-150,99,-180,2024-01-24 01:38:32,0.0
6636,-324,18144,-174,146,-194,2024-01-24 01:38:32,0.0
6520,-232,18096,-173,201,-199,2024-01-24 01:38:32,0.0
6580,-232,17920,-180,210,-168,2024-01-24 01:38:32,0.0
6556,-268,18100,-196,222,-171,2024-01-24 01:38:32,0.0
6552,-252,18192,-155,202,-206,2024-01-24 01:38:32,0.0
6388,-204,18020,-147,134,-169,2024-01-24 01:38:32,0.0
6468,-136,18052,-164,117,-182,2024-01-24 01:38:32,0.0
6792,-368,18128,-173,170,-175,2024-01-24 01:38:32,0.0
6448,-220,18016,-166,134,-165,2024-01-24 01:38:32,0.0
6524,-420,18148,-161,98,-195,2024-01-24 01:38:32,0.0
6532,-268,18120,-144,201,-165,2024-01-24 01:38:32,0.0
6408,-220,18196,-165,279,-154,2024-01-24 01:38:32,0.0
6372,-308,18164,-161,284,-184,2024-01-24 01:38:32,0.0
6448,-232,18280,-169,175,-174,2024-01-24 01:38:32,0.0
6512,-260,18076,-192,136,-199,2024-01-24 01:38:32,0.0
6472,-216,17924,-164,135,-164,2024-01-24 01:38:32,0.0
6568,-300,18044,-194,217,-156,2024-01-24 01:38:32,0.0
6520,-160,18060,-155,218,-171,2024-01-24 01:38:33,0.0
6396,-252,18128,-170,197,-165,2024-01-24 01:38:33,0.0
6460,-236,18036,-175,156,-175,2024-01-24 01:38:33,0.0
6460,-348,18012,-170,204,-187,2024-01-24 01:38:33,0.0
6528,-224,17956,-170,192,-172,2024-01-24 01:38:33,0.0
6596,-180,18024,-173,155,-192,2024-01-24 01:38:33,0.0
6532,-236,18052,-182,146,-170,2024-01-24 01:38:33,0.0
6568,-340,18152,-161,124,-194,2024-01-24 01:38:33,0.0
6496,-320,18012,-160,155,-193,2024-01-24 01:38:33,0.0
6616,-232,18048,-180,161,-186,2024-01-24 01:38:33,0.0
6552,-240,17916,-168,180,-171,2024-01-24 01:38:33,0.0
6520,-260,18020,-170,209,-158,2024-01-24 01:38:33,0.0
6484,-316,18012,-165,153,-184,2024-01-24 01:38:33,0.0
6448,-396,18144,-167,185,-182,2024-01-24 01:38:33,0.0
6416,-288,18268,-188,201,-155,2024-01-24 01:38:33,0.0
6416,-224,18320,-176,208,-188,2024-01-24 01:38:33,0.0
6552,-296,17984,-194,169,-179,2024-01-24 01:38:33,0.0
6444,-308,18052,-165,149,-192,2024-01-24 01:38:33,0.0
6520,-236,18056,-177,148,-189,2024-01-24 01:38:33,0.0
6520,-184,18040,-160,188,-183,2024-01-24 01:38:33,0.0
6552,-264,17916,-177,208,-204,2024-01-24 01:38:33,0.0
6448,-312,18012,-177,202,-198,2024-01-24 01:38:33,0.0
6424,-324,18192,-151,201,-178,2024-01-24 01:38:33,0.0
6324,-268,18264,-157,213,-177,2024-01-24 01:38:33,0.0
6520,-288,18116,-149,169,-172,2024-01-24 01:38:33,0.0
6376,-364,18108,-162,145,-182,2024-01-24 01:38:33,0.0
6484,-252,18056,-180,180,-191,2024-01-24 01:38:33,
6492,-192,18136,-156,231,-208,2024-01-24 01:38:33,0.0
6432,-404,18252,-166,288,-178,2024-01-24 01:38:33,0.0
6464,-240,18152,-162,233,-166,2024-01-24 01:38:33,0.0
6332,-192,18212,-157,167,-147,2024-01-24 01:38:33,0.0
6336,-300,18248,-170,166,-153,2024-01-24 01:38:33,0.0
6468,-164,18260,-155,159,-197,2024-01-24 01:38:33,0.0
6532,-280,18288,-159,210,-193,2024-01-24 01:38:33,0.0
6476,-228,18208,-182,210,-173,2024-01-24 01:38:33,0.0
6528,-236,18284,-137,217,-163,2024-01-24 01:38:33,0.0
6472,-216,18124,-164,228,-165,2024-01-24 01:38:33,0.0
6560,-212,18184,-167,189,-181,2024-01-24 01:38:33,0.0
6532,-316,17936,-175,127,-181,2024-01-24 01:38:33,0.0
6588,-356,18148,-186,146,-188,2024-01-24 01:38:33,0.0
6532,-328,17936,-182,190,-200,2024-01-24 01:38:33,0.0
6544,-288,17976,-168,171,-201,2024-01-24 01:38:33,0.0
6624,-320,18036,-161,135,-174,2024-01-24 01:38:33,0.0
6504,-328,18096,-163,155,-183,2024-01-24 01:38:33,0.0
6472,-276,17960,-151,184,-180,2024-01-24 01:38:33,0.0
6484,-344,17920,-197,231,-212,2024-01-24 01:38:33,0.0
