acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2708,-276,19096,-168,191,-197,2024-01-18 09:54:49,0.0
2528,-296,18888,-155,193,-178,2024-01-18 09:54:49,0.0
2664,-340,18968,-169,203,-181,2024-01-18 09:54:49,0.0
2572,-256,18952,-151,212,-177,2024-01-18 09:54:49,0.0
2680,-336,19000,-153,178,-178,2024-01-18 09:54:49,0.0
2696,-380,18872,-170,194,-184,2024-01-18 09:54:49,0.0
2660,-184,18948,-180,211,-172,2024-01-18 09:54:49,0.0
2660,-340,18888,-155,162,-186,2024-01-18 09:54:49,0.0
2724,-348,19056,-177,173,-200,2024-01-18 09:54:49,0.0
2664,-344,18944,-154,179,-173,2024-01-18 09:54:49,0.0
2760,-320,19000,-162,220,-184,2024-01-18 09:54:49,0.0
2704,-360,18972,-170,208,-186,2024-01-18 09:54:49,0.0
2656,-296,18832,-163,190,-205,2024-01-18 09:54:49,0.0
2692,-248,18964,-160,191,-185,2024-01-18 09:54:49,0.0
2732,-328,19052,-171,200,-179,2024-01-18 09:54:49,0.0
2676,-304,19040,-170,187,-174,2024-01-18 09:54:49,0.0
2696,-444,19024,-161,205,-184,2024-01-18 09:54:49,0.0
2660,-312,18840,-155,200,-198,2024-01-18 09:54:49,0.0
2664,-308,19012,-142,184,-199,2024-01-18 09:54:49,0.0
2608,-312,18980,-167,190,-173,2024-01-18 09:54:49,0.0
2732,-312,18936,-158,175,-179,2024-01-18 09:54:49,0.0
2644,-284,19016,-171,178,-191,2024-01-18 09:54:49,0.0
2604,-356,18960,-202,190,-192,2024-01-18 09:54:49,0.0
2628,-372,18892,-195,189,-174,2024-01-18 09:54:49,0.0
2612,-340,18956,-185,189,-193,2024-01-18 09:54:49,0.0
2648,-340,19008,-163,172,-193,2024-01-18 09:54:49,0.0
2716,-368,18924,-181,191,-194,2024-01-18 09:54:49,0.0
2684,-264,18960,-158,204,-171,2024-01-18 09:54:49,0.0
2608,-268,18884,-161,188,-177,2024-01-18 09:54:49,0.0
2652,-368,19004,-184,189,-184,2024-01-18 09:54:49,0.0
2644,-336,18992,-161,196,-194,2024-01-18 09:54:49,0.0
2608,-248,19004,-183,177,-187,2024-01-18 09:54:49,0.0
2760,-276,18904,-177,206,-178,2024-01-18 09:54:49,0.0
2636,-292,19036,-156,191,-191,2024-01-18 09:54:49,0.0
2624,-272,19040,-172,189,-191,2024-01-18 09:54:49,0.0
2692,-372,18868,-175,179,-177,2024-01-18 09:54:49,0.0
2636,-360,18936,-161,205,-182,2024-01-18 09:54:49,0.0
2680,-284,18992,-177,181,-168,2024-01-18 09:54:50,0.0
2672,-236,18984,-148,219,-197,2024-01-18 09:54:50,0.0
2712,-316,18872,-154,203,-196,2024-01-18 09:54:50,0.0
2608,-312,19008,-152,213,-182,2024-01-18 09:54:50,0.0
2672,-244,18992,-160,192,-177,2024-01-18 09:54:50,0.0
2660,-320,18892,-172,204,-188,2024-01-18 09:54:50,0.0
2672,-316,19076,-162,202,-196,2024-01-18 09:54:50,0.0
2712,-280,19060,-157,190,-183,2024-01-18 09:54:50,0.0
2584,-364,19052,-170,200,-190,2024-01-18 09:54:50,0.0
2756,-356,19088,-170,199,-176,2024-01-18 09:54:50,0.0
2676,-216,19068,-183,198,-188,2024-01-18 09:54:50,0.0
2560,-296,19020,-168,195,-199,2024-01-18 09:54:50,0.0
2636,-256,18972,-161,207,-153,2024-01-18 09:54:50,0.0
2812,-280,18984,-161,179,-188,2024-01-18 09:54:50,0.0
2636,-292,18952,-160,204,-213,2024-01-18 09:54:50,0.0
2636,-368,18916,-169,172,-192,2024-01-18 09:54:50,0.0
2712,-272,18980,-171,185,-196,2024-01-18 09:54:50,0.0
2632,-368,18956,-145,177,-187,2024-01-18 09:54:50,0.0
2608,-344,18824,-142,197,-184,2024-01-18 09:54:50,0.0
2740,-256,19016,-167,170,-201,2024-01-18 09:54:50,0.0
2664,-240,19032,-166,184,-189,2024-01-18 09:54:50,0.0
2604,-392,18956,-176,196,-173,2024-01-18 09:54:50,0.0
2772,-300,18848,-148,188,-181,2024-01-18 09:54:50,0.0
2736,-312,18908,-156,179,-177,2024-01-18 09:54:50,0.0
2696,-188,19144,-150,191,-170,2024-01-18 09:54:50,0.0
2612,-300,18944,-173,197,-180,2024-01-18 09:54:50,0.0
2716,-356,18960,-157,173,-185,2024-01-18 09:54:50,0.0
2724,-280,18888,-150,199,-187,2024-01-18 09:54:50,0.0
2748,-292,19020,-169,184,-200,2024-01-18 09:54:50,0.0
2708,-252,19040,-205,180,-191,2024-01-18 09:54:50,0.0
2612,-344,19068,-148,180,-208,2024-01-18 09:54:50,0.0
2724,-288,18912,-160,194,-185,2024-01-18 09:54:50,0.0
2640,-324,19000,-162,181,-184,2024-01-18 09:54:50,0.0
2640,-364,19084,-163,204,-169,2024-01-18 09:54:50,0.0
2692,-380,19120,-150,186,-193,2024-01-18 09:54:50,0.0
2716,-232,18972,-154,194,-190,2024-01-18 09:54:50,0.0
2684,-272,19116,-189,211,-190,2024-01-18 09:54:50,0.0
2680,-236,18988,-149,199,-166,2024-01-18 09:54:50,0.0
2688,-268,19032,-136,186,-189,2024-01-18 09:54:50,0.0
2620,-276,18912,-172,189,-166,2024-01-18 09:54:50,0.0
2668,-320,18944,-174,200,-165,2024-01-18 09:54:50,0.0
2704,-336,18944,-145,194,-172,2024-01-18 09:54:50,0.0
2696,-244,19096,-161,184,-173,2024-01-18 09:54:50,0.0
2620,-280,18920,-160,207,-184,2024-01-18 09:54:50,0.0
2688,-288,19012,-199,204,-178,2024-01-18 09:54:50,0.0
2740,-296,19028,-175,184,-211,2024-01-18 09:54:50,0.0
2688,-372,19024,-150,172,-194,2024-01-18 09:54:50,0.0
2636,-260,19080,-171,194,-179,2024-01-18 09:54:50,0.0
2752,-292,18972,-167,212,-184,2024-01-18 09:54:50,0.0
2672,-284,18932,-177,182,-197,2024-01-18 09:54:50,0.0
2664,-372,19072,-165,205,-192,2024-01-18 09:54:50,0.0
2668,-260,18808,-168,201,-181,2024-01-18 09:54:50,0.0
2720,-416,18980,-179,208,-190,2024-01-18 09:54:50,0.0
2732,-344,19004,-170,193,-181,2024-01-18 09:54:50,
2676,-284,18980,-161,169,-186,2024-01-18 09:54:50,0.0
2668,-172,18932,-156,177,-172,2024-01-18 09:54:50,0.0
2688,-304,18948,-185,204,-181,2024-01-18 09:54:50,0.0
2688,-376,18952,-171,177,-194,2024-01-18 09:54:50,0.0
2640,-288,18968,-168,179,-183,2024-01-18 09:54:50,0.0
2744,-304,19104,-180,186,-182,2024-01-18 09:54:51,0.0
2696,-312,19072,-164,181,-183,2024-01-18 09:54:51,0.0
2736,-232,18992,-170,175,-187,2024-01-18 09:54:51,0.0
2700,-396,19052,-169,194,-179,2024-01-18 09:54:51,0.0
2688,-344,18944,-166,180,-160,2024-01-18 09:54:51,0.0
2632,-288,18932,-150,196,-175,2024-01-18 09:54:51,0.0
2732,-332,18996,-186,200,-196,2024-01-18 09:54:51,0.0
2608,-360,19016,-160,196,-163,2024-01-18 09:54:51,0.0
2708,-304,18948,-161,171,-188,2024-01-18 09:54:51,0.0
2708,-328,19072,-145,214,-197,2024-01-18 09:54:51,0.0
2720,-268,19024,-155,181,-198,2024-01-18 09:54:51,0.0
2632,-356,18960,-162,193,-193,2024-01-18 09:54:51,0.0
2616,-304,19032,-176,191,-184,2024-01-18 09:54:51,0.0
2676,-400,18928,-171,186,-170,2024-01-18 09:54:51,0.0
2652,-304,18968,-176,195,-175,2024-01-18 09:54:51,0.0
2672,-376,19056,-178,188,-200,2024-01-18 09:54:51,0.0
2640,-188,19024,-151,201,-192,2024-01-18 09:54:51,0.0
2632,-284,18956,-180,178,-194,2024-01-18 09:54:51,0.0
2724,-288,18988,-154,212,-182,2024-01-18 09:54:51,0.0
2620,-352,18876,-192,191,-195,2024-01-18 09:54:51,0.0
2568,-304,18928,-164,206,-180,2024-01-18 09:54:51,0.0
2688,-288,18928,-179,182,-177,2024-01-18 09:54:51,0.0
2664,-296,18912,-159,193,-188,2024-01-18 09:54:51,0.0
2672,-344,18924,-165,207,-182,2024-01-18 09:54:51,0.0
2740,-312,18884,-187,200,-188,2024-01-18 09:54:51,0.0
2724,-220,19100,-164,187,-184,2024-01-18 09:54:51,0.0
2756,-292,18932,-172,190,-184,2024-01-18 09:54:51,0.0
2788,-380,19040,-165,184,-164,2024-01-18 09:54:51,0.0
2680,-240,18976,-162,183,-207,2024-01-18 09:54:51,0.0
2672,-388,19036,-177,180,-194,2024-01-18 09:54:51,0.0
2736,-212,18992,-180,194,-187,2024-01-18 09:54:51,0.0
2600,-324,18976,-170,195,-192,2024-01-18 09:54:51,0.0
2584,-284,18844,-168,191,-205,2024-01-18 09:54:51,0.0
2572,-308,19056,-162,192,-180,2024-01-18 09:54:51,0.0
2732,-292,19076,-159,221,-188,2024-01-18 09:54:51,0.0
2680,-352,19116,-196,187,-192,2024-01-18 09:54:51,0.0
2564,-232,19160,-152,181,-179,2024-01-18 09:54:51,0.0
2704,-344,18984,-143,176,-180,2024-01-18 09:54:51,0.0
2712,-312,18868,-193,201,-179,2024-01-18 09:54:51,0.0
2736,-320,18912,-151,200,-200,2024-01-18 09:54:51,0.0
2740,-400,19008,-157,205,-173,2024-01-18 09:54:51,0.0
2580,-360,18964,-162,181,-195,2024-01-18 09:54:51,0.0
2676,-324,19036,-183,189,-172,2024-01-18 09:54:51,0.0
2680,-256,19000,-170,185,-193,2024-01-18 09:54:51,0.0
2684,-268,19080,-191,205,-171,2024-01-18 09:54:51,0.0
2588,-316,19076,-174,193,-188,2024-01-18 09:54:51,0.0
2636,-332,18816,-161,195,-160,2024-01-18 09:54:51,0.0
2712,-372,19032,-160,188,-172,2024-01-18 09:54:51,0.0
2608,-244,19032,-155,160,-189,2024-01-18 09:54:51,0.0
2696,-332,19032,-160,215,-191,2024-01-18 09:54:51,0.0
2628,-292,19116,-179,205,-195,2024-01-18 09:54:51,0.0
2676,-332,18904,-174,192,-187,2024-01-18 09:54:51,0.0
2704,-380,19064,-150,201,-180,2024-01-18 09:54:51,0.0
2672,-356,18948,-168,200,-181,2024-01-18 09:54:51,0.0
2676,-324,18832,-156,185,-192,2024-01-18 09:54:51,0.0
2660,-396,18924,-160,186,-178,2024-01-18 09:54:51,0.0
2684,-260,18856,-184,199,-181,2024-01-18 09:54:51,0.0
2732,-268,18948,-171,194,-172,2024-01-18 09:54:51,0.0
2624,-324,19020,-167,176,-191,2024-01-18 09:54:51,0.0
2728,-272,19096,-156,184,-191,2024-01-18 09:54:51,0.0
2692,-316,19004,-173,189,-198,2024-01-18 09:54:52,0.0
2652,-364,18976,-169,201,-180,2024-01-18 09:54:52,0.0
2728,-344,18720,-161,205,-187,2024-01-18 09:54:52,0.0
2580,-344,18864,-172,200,-185,2024-01-18 09:54:52,0.0
2568,-312,18876,-173,188,-187,2024-01-18 09:54:52,0.0
2644,-304,18932,-177,193,-190,2024-01-18 09:54:52,0.0
2600,-328,18884,-159,178,-190,2024-01-18 09:54:52,0.0
2572,-404,18988,-159,176,-161,2024-01-18 09:54:52,0.0
2688,-396,19076,-154,180,-160,2024-01-18 09:54:52,0.0
2652,-280,19024,-175,193,-210,2024-01-18 09:54:52,0.0
2640,-392,18972,-155,193,-188,2024-01-18 09:54:52,0.0
2636,-272,18920,-194,192,-194,2024-01-18 09:54:52,0.0
2600,-268,18768,-186,182,-175,2024-01-18 09:54:52,0.0
2680,-368,18980,-135,189,-171,2024-01-18 09:54:52,0.0
2720,-320,19188,-158,182,-175,2024-01-18 09:54:52,0.0
2764,-276,19084,-142,181,-196,2024-01-18 09:54:52,0.0
2652,-344,19040,-173,207,-190,2024-01-18 09:54:52,0.0
2672,-340,19060,-163,192,-214,2024-01-18 09:54:52,0.0
2756,-316,18912,-159,179,-189,2024-01-18 09:54:52,0.0
2544,-356,18944,-154,183,-174,2024-01-18 09:54:52,0.0
2716,-252,18832,-191,177,-184,2024-01-18 09:54:52,0.0
2620,-284,18980,-177,193,-175,2024-01-18 09:54:52,0.0
2620,-328,19060,-151,193,-172,2024-01-18 09:54:52,0.0
2656,-380,19096,-172,192,-179,2024-01-18 09:54:52,0.0
2648,-356,18824,-166,188,-187,2024-01-18 09:54:52,0.0
2664,-316,18944,-173,186,-187,2024-01-18 09:54:52,0.0
2656,-296,18940,-185,198,-192,2024-01-18 09:54:52,0.0
2704,-332,18932,-165,189,-194,2024-01-18 09:54:52,0.0
2676,-308,19024,-172,171,-173,2024-01-18 09:54:52,0.0
2608,-404,18880,-128,203,-196,2024-01-18 09:54:52,0.0
2672,-272,19024,-194,184,-184,2024-01-18 09:54:52,0.0
2728,-380,19036,-148,175,-164,2024-01-18 09:54:52,0.0
2576,-304,19004,-155,171,-189,2024-01-18 09:54:52,0.0
2676,-404,19064,-178,204,-170,2024-01-18 09:54:52,0.0
2724,-296,18984,-144,196,-189,2024-01-18 09:54:52,
2716,-244,18872,-163,181,-194,2024-01-18 09:54:52,0.0
2604,-408,18980,-175,180,-188,2024-01-18 09:54:52,0.0
2556,-308,19080,-155,181,-187,2024-01-18 09:54:52,0.0
2680,-284,18888,-149,196,-196,2024-01-18 09:54:52,0.0
2692,-336,18992,-145,181,-178,2024-01-18 09:54:52,0.0
2624,-300,19000,-165,197,-208,2024-01-18 09:54:52,0.0
2716,-308,18852,-168,172,-194,2024-01-18 09:54:52,0.0
2704,-272,18936,-173,193,-179,2024-01-18 09:54:52,0.0
2820,-228,19112,-156,191,-182,2024-01-18 09:54:52,0.0
2672,-424,18924,-176,177,-184,2024-01-18 09:54:52,0.0
2612,-368,19068,-152,177,-175,2024-01-18 09:54:52,0.0
2636,-412,18932,-193,183,-183,2024-01-18 09:54:52,0.0
2668,-272,18904,-157,197,-183,2024-01-18 09:54:52,0.0
2684,-348,18900,-157,212,-174,2024-01-18 09:54:52,0.0
2664,-292,19036,-166,208,-207,2024-01-18 09:54:52,0.0
2652,-324,18920,-164,190,-165,2024-01-18 09:54:52,0.0
2680,-316,18948,-156,189,-189,2024-01-18 09:54:52,0.0
2664,-296,19036,-181,173,-188,2024-01-18 09:54:52,0.0
2724,-320,19108,-155,190,-197,2024-01-18 09:54:52,0.0
2560,-232,19048,-163,192,-190,2024-01-18 09:54:52,0.0
2820,-284,19020,-174,176,-184,2024-01-18 09:54:52,0.0
2700,-264,18864,-162,216,-166,2024-01-18 09:54:52,0.0
2692,-196,18888,-164,170,-173,2024-01-18 09:54:52,0.0
2612,-396,19084,-164,184,-184,2024-01-18 09:54:53,0.0
2740,-220,19076,-162,182,-173,2024-01-18 09:54:53,0.0
2708,-264,19004,-171,189,-196,2024-01-18 09:54:53,0.0
2752,-236,18992,-162,185,-194,2024-01-18 09:54:53,0.0
2652,-400,19048,-151,174,-196,2024-01-18 09:54:53,0.0
2748,-288,18932,-179,176,-177,2024-01-18 09:54:53,0.0
2744,-280,19068,-158,207,-154,2024-01-18 09:54:53,0.0
2596,-312,19032,-162,205,-192,2024-01-18 09:54:53,0.0
2680,-356,19096,-175,192,-178,2024-01-18 09:54:53,0.0
2628,-232,18964,-170,189,-171,2024-01-18 09:54:53,0.0
2644,-304,18988,-155,226,-195,2024-01-18 09:54:53,0.0
2740,-296,18968,-158,199,-190,2024-01-18 09:54:53,0.0
2652,-296,19076,-165,180,-191,2024-01-18 09:54:53,0.0
2584,-392,19068,-168,185,-196,2024-01-18 09:54:53,0.0
2608,-436,18972,-162,183,-172,2024-01-18 09:54:53,0.0
2588,-344,18980,-167,200,-179,2024-01-18 09:54:53,0.0
2640,-224,18944,-161,185,-196,2024-01-18 09:54:53,0.0
2600,-232,18860,-191,186,-172,2024-01-18 09:54:53,0.0
2680,-256,19056,-168,189,-181,2024-01-18 09:54:53,0.0
2636,-360,19024,-165,193,-180,2024-01-18 09:54:53,0.0
2652,-392,18896,-171,199,-195,2024-01-18 09:54:53,0.0
2652,-296,18972,-166,185,-182,2024-01-18 09:54:53,0.0
2632,-212,19076,-140,186,-197,2024-01-18 09:54:53,0.0
2588,-392,18912,-161,180,-180,2024-01-18 09:54:53,0.0
2660,-352,18924,-187,196,-192,2024-01-18 09:54:53,0.0
2668,-268,18804,-150,187,-189,2024-01-18 09:54:53,0.0
2608,-264,18940,-168,185,-181,2024-01-18 09:54:53,0.0
2704,-352,19016,-159,191,-192,2024-01-18 09:54:53,0.0
2692,-284,18964,-157,198,-187,2024-01-18 09:54:53,0.0
2680,-304,18960,-183,195,-180,2024-01-18 09:54:53,0.0
2716,-348,18916,-177,188,-194,2024-01-18 09:54:53,0.0
2668,-280,18960,-166,201,-199,2024-01-18 09:54:53,0.0
2652,-256,18976,-174,179,-187,2024-01-18 09:54:53,0.0
2676,-336,18996,-163,176,-193,2024-01-18 09:54:53,0.0
2592,-392,19040,-150,189,-170,2024-01-18 09:54:53,0.0
2596,-348,19028,-161,192,-184,2024-01-18 09:54:53,0.0
2696,-352,18920,-167,182,-206,2024-01-18 09:54:53,0.0
2708,-304,18948,-167,213,-156,2024-01-18 09:54:53,0.0
2616,-344,18920,-170,159,-186,2024-01-18 09:54:53,0.0
2672,-392,18988,-166,194,-192,2024-01-18 09:54:53,0.0
2616,-368,18980,-171,193,-181,2024-01-18 09:54:53,0.0
2524,-300,18868,-178,176,-173,2024-01-18 09:54:53,0.0
2704,-288,19020,-144,195,-192,2024-01-18 09:54:53,0.0
2680,-256,19008,-171,204,-181,2024-01-18 09:54:53,0.0
2636,-392,18876,-145,183,-190,2024-01-18 09:54:53,0.0
2728,-272,18972,-143,203,-188,2024-01-18 09:54:53,0.0
2724,-304,18964,-156,189,-163,2024-01-18 09:54:53,0.0
2744,-316,19052,-169,187,-189,2024-01-18 09:54:53,0.0
2672,-368,18976,-180,191,-180,2024-01-18 09:54:53,0.0
2664,-312,19004,-166,178,-183,2024-01-18 09:54:53,0.0
2640,-356,19176,-152,194,-174,2024-01-18 09:54:53,0.0
2712,-248,18924,-171,181,-181,2024-01-18 09:54:53,0.0
2620,-292,19160,-169,177,-183,2024-01-18 09:54:53,0.0
2660,-408,18896,-168,187,-181,2024-01-18 09:54:53,0.0
2692,-296,18856,-155,193,-186,2024-01-18 09:54:53,0.0
2724,-284,18964,-176,198,-175,2024-01-18 09:54:53,0.0
2640,-308,19100,-171,171,-168,2024-01-18 09:54:53,0.0
2656,-284,19004,-145,184,-200,2024-01-18 09:54:53,0.0
2580,-268,18964,-162,204,-190,2024-01-18 09:54:53,0.0
2672,-320,19092,-153,204,-178,2024-01-18 09:54:54,0.0
2716,-356,19020,-169,185,-189,2024-01-18 09:54:54,0.0
2676,-424,18912,-174,208,-178,2024-01-18 09:54:54,0.0
2572,-372,19080,-176,184,-189,2024-01-18 09:54:54,0.0
2648,-288,18792,-151,199,-172,2024-01-18 09:54:54,0.0
2732,-276,18888,-156,194,-184,2024-01-18 09:54:54,0.0
2680,-288,19120,-178,220,-178,2024-01-18 09:54:54,0.0
2724,-232,18916,-155,174,-174,2024-01-18 09:54:54,0.0
2656,-344,19100,-173,189,-174,2024-01-18 09:54:54,0.0
2688,-216,18932,-173,212,-194,2024-01-18 09:54:54,0.0
2612,-376,19004,-160,195,-191,2024-01-18 09:54:54,0.0
2804,-332,19092,-162,194,-171,2024-01-18 09:54:54,0.0
2636,-228,19036,-159,194,-198,2024-01-18 09:54:54,0.0
2736,-264,18828,-169,189,-200,2024-01-18 09:54:54,0.0
2640,-188,18820,-180,177,-204,2024-01-18 09:54:54,0.0
2592,-412,19040,-149,196,-188,2024-01-18 09:54:54,0.0
2584,-332,18944,-195,200,-198,2024-01-18 09:54:54,0.0
2676,-328,18976,-162,188,-193,2024-01-18 09:54:54,
2676,-284,19040,-151,201,-210,2024-01-18 09:54:54,0.0
2700,-324,18924,-188,188,-184,2024-01-18 09:54:54,0.0
2664,-292,19052,-144,169,-186,2024-01-18 09:54:54,0.0
2680,-424,18880,-187,205,-189,2024-01-18 09:54:54,0.0
2644,-256,19024,-178,187,-193,2024-01-18 09:54:54,0.0
2752,-280,19048,-164,206,-183,2024-01-18 09:54:54,0.0
2680,-216,18968,-179,195,-182,2024-01-18 09:54:54,0.0
2660,-288,18996,-176,184,-184,2024-01-18 09:54:54,0.0
2656,-216,18956,-153,203,-178,2024-01-18 09:54:54,0.0
2636,-332,18956,-170,169,-183,2024-01-18 09:54:54,0.0
2676,-244,18944,-152,171,-188,2024-01-18 09:54:54,0.0
2704,-356,18900,-170,198,-194,2024-01-18 09:54:54,0.0
2608,-256,18984,-198,205,-195,2024-01-18 09:54:54,0.0
2696,-216,19124,-180,207,-186,2024-01-18 09:54:54,0.0
2724,-284,18872,-177,170,-183,2024-01-18 09:54:54,0.0
2652,-308,18912,-177,173,-178,2024-01-18 09:54:54,0.0
2640,-280,18956,-154,189,-182,2024-01-18 09:54:54,0.0
2620,-248,18988,-195,193,-192,2024-01-18 09:54:54,0.0
2652,-364,18868,-168,198,-175,2024-01-18 09:54:54,0.0
2728,-428,18932,-139,188,-187,2024-01-18 09:54:54,0.0
2708,-380,18940,-145,201,-173,2024-01-18 09:54:54,0.0
2740,-416,18976,-164,170,-187,2024-01-18 09:54:54,0.0
2700,-316,19020,-165,196,-191,2024-01-18 09:54:54,0.0
2680,-352,18984,-180,164,-188,2024-01-18 09:54:54,0.0
2744,-388,19044,-166,187,-185,2024-01-18 09:54:54,0.0
2632,-356,18996,-178,189,-179,2024-01-18 09:54:54,0.0
2652,-332,18956,-179,208,-202,2024-01-18 09:54:54,0.0
2704,-360,18924,-191,190,-190,2024-01-18 09:54:54,0.0
2620,-364,18908,-157,185,-187,2024-01-18 09:54:54,0.0
2564,-372,19060,-176,192,-180,2024-01-18 09:54:54,0.0
2652,-332,18956,-155,179,-197,2024-01-18 09:54:54,0.0
2724,-268,18928,-145,186,-183,2024-01-18 09:54:54,0.0
2736,-320,18924,-188,190,-204,2024-01-18 09:54:54,0.0
2724,-344,18996,-176,173,-188,2024-01-18 09:54:54,0.0
2580,-304,19048,-176,186,-167,2024-01-18 09:54:54,0.0
2644,-284,18888,-158,201,-197,2024-01-18 09:54:54,0.0
2600,-348,18900,-159,184,-183,2024-01-18 09:54:54,0.0
2676,-300,19048,-190,182,-205,2024-01-18 09:54:54,0.0
2668,-316,18984,-151,208,-183,2024-01-18 09:54:54,0.0
2576,-308,19164,-186,180,-184,2024-01-18 09:54:54,0.0
2664,-228,19048,-173,192,-181,2024-01-18 09:54:54,0.0
2660,-332,18944,-175,171,-202,2024-01-18 09:54:55,0.0
2612,-380,19072,-181,190,-191,2024-01-18 09:54:55,0.0
2704,-308,19040,-155,184,-182,2024-01-18 09:54:55,0.0
2720,-312,18972,-144,180,-183,2024-01-18 09:54:55,0.0
2676,-380,19020,-159,197,-192,2024-01-18 09:54:55,0.0
2648,-340,19024,-164,187,-180,2024-01-18 09:54:55,0.0
2656,-336,18888,-168,188,-176,2024-01-18 09:54:55,0.0
2692,-328,18880,-166,173,-184,2024-01-18 09:54:55,0.0
2660,-340,18980,-170,189,-180,2024-01-18 09:54:55,0.0
2720,-324,18992,-178,207,-179,2024-01-18 09:54:55,0.0
2700,-336,19096,-168,191,-194,2024-01-18 09:54:55,0.0
2692,-236,18956,-171,184,-184,2024-01-18 09:54:55,0.0
2712,-272,18828,-173,189,-203,2024-01-18 09:54:55,0.0
2724,-376,19008,-166,208,-189,2024-01-18 09:54:55,0.0
2704,-368,18864,-148,180,-168,2024-01-18 09:54:55,0.0
2616,-400,19052,-187,188,-174,2024-01-18 09:54:55,0.0
2712,-292,18948,-148,174,-190,2024-01-18 09:54:55,0.0
2632,-280,18956,-160,187,-177,2024-01-18 09:54:55,0.0
2664,-324,19008,-168,181,-176,2024-01-18 09:54:55,0.0
2656,-320,19044,-163,182,-175,2024-01-18 09:54:55,0.0
2636,-316,18900,-159,193,-184,2024-01-18 09:54:55,0.0
2692,-392,18904,-177,213,-179,2024-01-18 09:54:55,0.0
2704,-364,18988,-164,205,-191,2024-01-18 09:54:55,0.0
2632,-336,19012,-146,194,-177,2024-01-18 09:54:55,0.0
2680,-364,18936,-159,209,-178,2024-01-18 09:54:55,0.0
2652,-364,18868,-168,200,-180,2024-01-18 09:54:55,0.0
2608,-348,18992,-157,214,-204,2024-01-18 09:54:55,0.0
2704,-336,18908,-186,202,-177,2024-01-18 09:54:55,0.0
2676,-352,19008,-180,186,-180,2024-01-18 09:54:55,0.0
2532,-220,19052,-169,196,-191,2024-01-18 09:54:55,0.0
